TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-24,2026-07-24,FO,NSE,IDO,70032,,BANKNIFTY,,2026-09-29,2026-09-29,61100.00,PE,BANKNIFTY26SEP61100PE,0.00,0.00,0.00,4009.30,0.00,4009.30,56693.50,4426.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70016,,BANKNIFTY,,2026-09-29,2026-09-29,60300.00,PE,BANKNIFTY26SEP60300PE,0.00,0.00,0.00,3489.75,0.00,3489.75,56693.50,3831.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,52298,,BANKNIFTY,,2026-09-29,2026-09-29,55500.00,PE,BANKNIFTY26SEP55500PE,804.45,867.75,633.60,669.25,649.90,690.45,56693.50,669.25,83730,2910,769,1297203898.50,476,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69776,,BANKNIFTY,,2026-09-29,2026-09-29,55300.00,PE,BANKNIFTY26SEP55300PE,0.00,0.00,0.00,1131.30,0.00,1131.30,56693.50,1131.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,52287,,BANKNIFTY,,2026-09-29,2026-09-29,54000.00,PE,BANKNIFTY26SEP54000PE,455.00,519.00,368.00,375.40,371.55,380.20,56693.50,375.40,90840,12150,1253,2046595311.00,618,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61872,,BANKNIFTY,,2026-07-28,2026-07-28,57200.00,PE,BANKNIFTY26JUL57200PE,916.10,1131.80,498.45,548.05,539.00,690.20,56693.50,548.05,66600,-11700,9702,16836260742.00,6468,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61629,,BANKNIFTY,,2026-07-28,2026-07-28,47700.00,CE,BANKNIFTY26JUL47700CE,0.00,0.00,0.00,8529.15,0.00,8529.15,56693.50,9025.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61633,,BANKNIFTY,,2026-07-28,2026-07-28,47900.00,CE,BANKNIFTY26JUL47900CE,0.00,0.00,0.00,8346.00,0.00,8346.00,56693.50,8825.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61635,,BANKNIFTY,,2026-07-28,2026-07-28,48000.00,CE,BANKNIFTY26JUL48000CE,8200.00,8900.00,8190.00,8900.00,8900.00,8580.00,56693.50,8725.35,3030,-300,23,38956627.50,21,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61657,,BANKNIFTY,,2026-07-28,2026-07-28,49000.00,CE,BANKNIFTY26JUL49000CE,7259.50,7870.00,7259.50,7850.30,7850.30,7607.40,56693.50,7726.00,390,-150,8,13571404.50,8,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61679,,BANKNIFTY,,2026-07-28,2026-07-28,49900.00,CE,BANKNIFTY26JUL49900CE,0.00,0.00,0.00,6583.20,0.00,6583.20,56693.50,6826.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61695,,BANKNIFTY,,2026-07-28,2026-07-28,50500.00,CE,BANKNIFTY26JUL50500CE,0.00,0.00,0.00,6300.00,6300.00,6300.00,56693.50,6227.00,390,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61768,,BANKNIFTY,,2026-07-28,2026-07-28,53600.00,CE,BANKNIFTY26JUL53600CE,0.00,0.00,0.00,3983.50,3983.50,3983.50,56693.50,3130.90,600,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61803,,BANKNIFTY,,2026-07-28,2026-07-28,54600.00,CE,BANKNIFTY26JUL54600CE,0.00,0.00,0.00,2495.00,2495.00,2495.00,56693.50,2149.85,1350,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61809,,BANKNIFTY,,2026-07-28,2026-07-28,54900.00,CE,BANKNIFTY26JUL54900CE,1360.00,1410.00,1328.00,1410.00,1410.00,1599.70,56693.50,1866.35,450,60,4,6752580.00,4,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61853,,BANKNIFTY,,2026-07-28,2026-07-28,56700.00,CE,BANKNIFTY26JUL56700CE,200.00,488.70,154.35,408.35,411.95,365.35,56693.50,408.35,477060,268890,298054,510314356321.50,203563,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61871,,BANKNIFTY,,2026-07-28,2026-07-28,57200.00,CE,BANKNIFTY26JUL57200CE,84.90,235.00,60.40,179.10,177.20,170.45,56693.50,179.10,276030,-2220,168052,289145127490.50,107933,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61893,,BANKNIFTY,,2026-07-28,2026-07-28,58200.00,CE,BANKNIFTY26JUL58200CE,22.75,42.20,7.25,29.35,28.35,34.15,56693.50,29.35,376080,-48300,66556,116259480340.50,36596,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61901,,BANKNIFTY,,2026-07-28,2026-07-28,58500.00,CE,BANKNIFTY26JUL58500CE,19.95,26.15,11.35,18.60,16.60,22.75,56693.50,18.60,1206330,-63330,202699,355840998136.50,82784,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61905,,BANKNIFTY,,2026-07-28,2026-07-28,58700.00,CE,BANKNIFTY26JUL58700CE,16.35,20.00,9.05,14.00,13.00,18.05,56693.50,14.00,239820,-4770,27442,48336469510.50,14094,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61939,,BANKNIFTY,,2026-07-28,2026-07-28,59500.00,CE,BANKNIFTY26JUL59500CE,5.75,7.05,4.30,5.25,4.90,8.15,56693.50,5.25,771690,87720,101690,181534244718.00,37029,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61941,,BANKNIFTY,,2026-07-28,2026-07-28,59600.00,CE,BANKNIFTY26JUL59600CE,8.55,8.55,4.10,4.95,5.25,7.75,56693.50,4.95,72810,-26220,13722,24537211021.50,6985,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61989,,BANKNIFTY,,2026-07-28,2026-07-28,60700.00,CE,BANKNIFTY26JUL60700CE,3.45,4.00,2.20,2.80,2.50,4.50,56693.50,2.80,33150,-2670,1011,1841124417.00,447,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,62075,,BANKNIFTY,,2026-07-28,2026-07-28,63100.00,CE,BANKNIFTY26JUL63100CE,2.10,2.60,1.10,1.65,1.10,2.90,56693.50,1.65,5100,-450,78,147659038.50,27,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,62083,,BANKNIFTY,,2026-07-28,2026-07-28,63400.00,CE,BANKNIFTY26JUL63400CE,2.85,2.85,1.25,1.55,1.30,2.80,56693.50,1.55,4080,330,50,95102587.50,20,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,62087,,BANKNIFTY,,2026-07-28,2026-07-28,63600.00,CE,BANKNIFTY26JUL63600CE,2.55,2.55,1.40,1.40,1.40,2.80,56693.50,0.00,4620,30,36,68690253.00,9,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58842,,BANKNIFTY,,2026-08-25,2026-08-25,49600.00,CE,BANKNIFTY26AUG49600CE,0.00,0.00,0.00,6585.05,0.00,6585.05,56693.50,7393.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,52360,,BANKNIFTY,,2026-09-29,2026-09-29,60000.00,CE,BANKNIFTY26SEP60000CE,399.85,450.00,325.10,417.75,420.50,406.80,56693.50,417.75,94710,10590,1786,3234830928.00,987,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58876,,BANKNIFTY,,2026-08-25,2026-08-25,50900.00,CE,BANKNIFTY26AUG50900CE,0.00,0.00,0.00,5523.50,0.00,5523.50,56693.50,6130.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58972,,BANKNIFTY,,2026-08-25,2026-08-25,53800.00,CE,BANKNIFTY26AUG53800CE,0.00,0.00,0.00,3190.90,3190.90,3190.90,56693.50,3524.65,90,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59079,,BANKNIFTY,,2026-08-25,2026-08-25,57000.00,CE,BANKNIFTY26AUG57000CE,810.65,1082.00,750.00,1024.15,1020.05,966.65,56693.50,1024.15,474000,238230,31243,54283395774.00,19126,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59098,,BANKNIFTY,,2026-08-25,2026-08-25,57900.00,CE,BANKNIFTY26AUG57900CE,450.05,638.80,430.00,598.80,591.10,574.20,56693.50,598.80,34260,12420,1233,2160835260.00,895,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69822,,BANKNIFTY,,2026-09-29,2026-09-29,57500.00,CE,BANKNIFTY26SEP57500CE,1150.00,1390.00,1074.10,1370.70,1375.00,1266.15,56693.50,1370.70,14430,3570,386,680144397.00,217,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69722,,BANKNIFTY,,2026-09-29,2026-09-29,54500.00,CE,BANKNIFTY26SEP54500CE,3300.00,3421.20,3300.00,3389.15,3421.20,4780.15,56693.50,3389.15,150,150,8,13890045.00,8,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69676,,BANKNIFTY,,2026-09-29,2026-09-29,52600.00,CE,BANKNIFTY26SEP52600CE,0.00,0.00,0.00,6236.45,0.00,6236.45,56693.50,5157.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,52264,,BANKNIFTY,,2026-09-29,2026-09-29,43500.00,CE,BANKNIFTY26SEP43500CE,0.00,0.00,0.00,13878.45,0.00,13878.45,56693.50,13717.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59330,,BANKNIFTY,,2026-08-25,2026-08-25,64500.00,CE,BANKNIFTY26AUG64500CE,6.95,24.00,6.95,14.70,18.90,262.40,56693.50,14.70,4320,4320,273,528364168.50,113,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59302,,BANKNIFTY,,2026-08-25,2026-08-25,63600.00,CE,BANKNIFTY26AUG63600CE,0.00,0.00,0.00,344.10,0.00,344.10,56693.50,59.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59296,,BANKNIFTY,,2026-08-25,2026-08-25,63300.00,CE,BANKNIFTY26AUG63300CE,0.00,0.00,0.00,375.85,0.00,375.85,56693.50,70.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61948,,BANKNIFTY,,2026-07-28,2026-07-28,59700.00,PE,BANKNIFTY26JUL59700PE,2955.20,2955.20,2915.25,2935.25,2915.30,2621.00,56693.50,2935.25,2760,-30,4,7516228.50,3,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61942,,BANKNIFTY,,2026-07-28,2026-07-28,59600.00,PE,BANKNIFTY26JUL59600PE,0.00,0.00,0.00,2903.10,2903.10,2903.10,56693.50,2872.45,3180,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61904,,BANKNIFTY,,2026-07-28,2026-07-28,58600.00,PE,BANKNIFTY26JUL58600PE,2524.65,2524.65,1725.00,1777.90,1737.05,1948.05,56693.50,1777.90,58320,-1620,214,390458802.00,192,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61864,,BANKNIFTY,,2026-07-28,2026-07-28,56900.00,PE,BANKNIFTY26JUL56900PE,685.00,871.30,324.60,363.50,357.55,500.95,56693.50,363.50,158490,12930,58590,100773551374.50,43224,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61900,,BANKNIFTY,,2026-07-28,2026-07-28,58400.00,PE,BANKNIFTY26JUL58400PE,2082.50,2266.00,1547.80,1571.10,1570.25,1748.40,56693.50,1571.10,108900,-5070,284,514776534.00,230,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,62088,,BANKNIFTY,,2026-07-28,2026-07-28,63600.00,PE,BANKNIFTY26JUL63600PE,0.00,0.00,0.00,7666.25,0.00,7666.25,56693.50,6864.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,62109,,BANKNIFTY,,2026-07-28,2026-07-28,64500.00,PE,BANKNIFTY26JUL64500PE,8150.00,8150.00,8100.00,8100.00,8100.00,6750.00,56693.50,7763.75,90,-30,4,8716500.00,3,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,62132,,BANKNIFTY,,2026-07-28,2026-07-28,65000.00,PE,BANKNIFTY26JUL65000PE,8650.05,8821.00,8111.35,8166.80,8172.00,8336.60,56693.50,8166.80,53010,-10170,396,872574433.50,374,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58817,,BANKNIFTY,,2026-08-25,2026-08-25,49200.00,PE,BANKNIFTY26AUG49200PE,28.90,28.90,23.00,24.70,26.35,23.25,56693.50,24.70,30,-30,4,5907214.50,4,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58839,,BANKNIFTY,,2026-08-25,2026-08-25,49400.00,PE,BANKNIFTY26AUG49400PE,0.00,0.00,0.00,24.45,25.40,24.45,56693.50,11.65,60,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70795,,BANKNIFTY,,2027-06-29,2027-06-29,58500.00,PE,BANKNIFTY27JUN58500PE,0.00,0.00,0.00,3574.05,0.00,3574.05,56693.50,3711.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,52440,,BANKNIFTY,,2026-09-29,2026-09-29,69000.00,PE,BANKNIFTY26SEP69000PE,0.00,0.00,0.00,9000.00,9000.00,9000.00,56693.50,11518.15,120,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70098,,BANKNIFTY,,2026-09-29,2026-09-29,63100.00,PE,BANKNIFTY26SEP63100PE,0.00,0.00,0.00,5455.60,0.00,5455.60,56693.50,6046.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70092,,BANKNIFTY,,2026-09-29,2026-09-29,62700.00,PE,BANKNIFTY26SEP62700PE,0.00,0.00,0.00,5153.10,0.00,5153.10,56693.50,5708.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70024,,BANKNIFTY,,2026-09-29,2026-09-29,60700.00,PE,BANKNIFTY26SEP60700PE,0.00,0.00,0.00,3745.00,0.00,3745.00,56693.50,4125.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70022,,BANKNIFTY,,2026-09-29,2026-09-29,60600.00,PE,BANKNIFTY26SEP60600PE,0.00,0.00,0.00,3680.35,0.00,3680.35,56693.50,4049.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70010,,BANKNIFTY,,2026-09-29,2026-09-29,59900.00,PE,BANKNIFTY26SEP59900PE,0.00,0.00,0.00,3243.70,0.00,3243.70,56693.50,3550.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69918,,BANKNIFTY,,2026-09-29,2026-09-29,59400.00,PE,BANKNIFTY26SEP59400PE,0.00,0.00,0.00,2949.60,0.00,2949.60,56693.50,3213.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69800,,BANKNIFTY,,2026-09-29,2026-09-29,56400.00,PE,BANKNIFTY26SEP56400PE,0.00,0.00,0.00,1514.55,0.00,1514.55,56693.50,1564.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69798,,BANKNIFTY,,2026-09-29,2026-09-29,56300.00,PE,BANKNIFTY26SEP56300PE,0.00,0.00,0.00,1476.60,0.00,1476.60,56693.50,1521.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69659,,BANKNIFTY,,2026-09-29,2026-09-29,51600.00,PE,BANKNIFTY26SEP51600PE,0.00,0.00,0.00,337.70,0.00,337.70,56693.50,281.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59291,,BANKNIFTY,,2026-08-25,2026-08-25,63200.00,PE,BANKNIFTY26AUG63200PE,0.00,0.00,0.00,7560.40,0.00,7560.40,56693.50,6217.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59273,,BANKNIFTY,,2026-08-25,2026-08-25,62600.00,PE,BANKNIFTY26AUG62600PE,0.00,0.00,0.00,7042.20,0.00,7042.20,56693.50,5653.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59259,,BANKNIFTY,,2026-08-25,2026-08-25,62200.00,PE,BANKNIFTY26AUG62200PE,0.00,0.00,0.00,6702.95,0.00,6702.95,56693.50,5283.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59191,,BANKNIFTY,,2026-08-25,2026-08-25,60300.00,PE,BANKNIFTY26AUG60300PE,0.00,0.00,0.00,5174.70,0.00,5174.70,56693.50,3622.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69762,,BANKNIFTY,,2026-09-29,2026-09-29,54700.00,PE,BANKNIFTY26SEP54700PE,0.00,0.00,0.00,955.70,0.00,955.70,56693.50,932.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59007,,BANKNIFTY,,2026-08-25,2026-08-25,55100.00,PE,BANKNIFTY26AUG55100PE,500.00,558.75,342.60,354.90,365.95,399.85,56693.50,354.90,5310,2430,269,448344811.50,198,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58983,,BANKNIFTY,,2026-08-25,2026-08-25,54200.00,PE,BANKNIFTY26AUG54200PE,281.10,338.70,217.60,222.20,220.30,259.25,56693.50,222.20,2190,300,83,135602524.50,58,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58942,,BANKNIFTY,,2026-08-25,2026-08-25,53000.00,PE,BANKNIFTY26AUG53000PE,149.00,181.85,103.85,112.15,114.00,117.75,56693.50,112.15,178200,31380,8808,14040976630.50,4688,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58940,,BANKNIFTY,,2026-08-25,2026-08-25,52900.00,PE,BANKNIFTY26AUG52900PE,128.05,163.40,105.65,105.65,105.65,110.05,56693.50,105.65,6420,0,48,76381230.00,31,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58933,,BANKNIFTY,,2026-08-25,2026-08-25,52600.00,PE,BANKNIFTY26AUG52600PE,126.95,139.05,89.00,89.20,89.00,90.60,56693.50,89.20,1140,-270,37,58516528.50,26,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58875,,BANKNIFTY,,2026-08-25,2026-08-25,50800.00,PE,BANKNIFTY26AUG50800PE,49.50,53.65,39.95,39.95,39.95,40.85,56693.50,40.75,390,60,18,27456619.50,9,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58849,,BANKNIFTY,,2026-08-25,2026-08-25,49800.00,PE,BANKNIFTY26AUG49800PE,0.00,0.00,0.00,26.65,26.65,26.65,56693.50,17.00,210,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69707,,BANKNIFTY,,2026-09-29,2026-09-29,54200.00,PE,BANKNIFTY26SEP54200PE,0.00,0.00,0.00,823.90,0.00,823.90,56693.50,789.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69701,,BANKNIFTY,,2026-09-29,2026-09-29,53800.00,PE,BANKNIFTY26SEP53800PE,0.00,0.00,0.00,725.75,0.00,725.75,56693.50,683.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69689,,BANKNIFTY,,2026-09-29,2026-09-29,53200.00,PE,BANKNIFTY26SEP53200PE,0.00,0.00,0.00,597.40,0.00,597.40,56693.50,546.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61693,,BANKNIFTY,,2026-07-28,2026-07-28,50400.00,CE,BANKNIFTY26JUL50400CE,0.00,0.00,0.00,6166.35,0.00,6166.35,56693.50,6326.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61723,,BANKNIFTY,,2026-07-28,2026-07-28,51700.00,CE,BANKNIFTY26JUL51700CE,0.00,0.00,0.00,5137.95,0.00,5137.95,56693.50,5027.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61725,,BANKNIFTY,,2026-07-28,2026-07-28,51800.00,CE,BANKNIFTY26JUL51800CE,0.00,0.00,0.00,5062.50,0.00,5062.50,56693.50,4927.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61764,,BANKNIFTY,,2026-07-28,2026-07-28,53400.00,CE,BANKNIFTY26JUL53400CE,0.00,0.00,0.00,4659.15,4659.15,4659.15,56693.50,3330.00,450,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61799,,BANKNIFTY,,2026-07-28,2026-07-28,54400.00,CE,BANKNIFTY26JUL54400CE,0.00,0.00,0.00,3226.70,3226.70,3226.70,56693.50,2342.70,750,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61815,,BANKNIFTY,,2026-07-28,2026-07-28,55200.00,CE,BANKNIFTY26JUL55200CE,1110.00,1704.90,1028.00,1662.75,1667.80,1521.85,56693.50,1662.75,2790,510,223,377905032.00,136,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61839,,BANKNIFTY,,2026-07-28,2026-07-28,56200.00,CE,BANKNIFTY26JUL56200CE,400.00,848.05,341.00,756.40,750.80,669.90,56693.50,756.40,85620,63330,231407,393382941333.00,147591,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61883,,BANKNIFTY,,2026-07-28,2026-07-28,57700.00,CE,BANKNIFTY26JUL57700CE,42.00,97.45,26.35,70.35,71.20,73.05,56693.50,70.35,314790,-26220,117679,203925855828.00,67727,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61915,,BANKNIFTY,,2026-07-28,2026-07-28,58900.00,CE,BANKNIFTY26JUL58900CE,10.00,15.60,7.85,10.55,9.40,14.20,56693.50,10.55,151800,9900,25803,45602137734.00,12014,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61919,,BANKNIFTY,,2026-07-28,2026-07-28,59100.00,CE,BANKNIFTY26JUL59100CE,6.10,11.80,6.10,8.50,7.50,11.60,56693.50,8.50,113370,-14880,23428,41543900010.00,10106,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61969,,BANKNIFTY,,2026-07-28,2026-07-28,60400.00,CE,BANKNIFTY26JUL60400CE,3.45,4.55,2.80,3.20,3.15,5.05,56693.50,3.20,37230,240,3831,6942150694.50,1650,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,62021,,BANKNIFTY,,2026-07-28,2026-07-28,61700.00,CE,BANKNIFTY26JUL61700CE,2.75,3.15,1.70,2.05,1.70,3.40,56693.50,2.05,7980,-390,294,544215471.00,95,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,62050,,BANKNIFTY,,2026-07-28,2026-07-28,62500.00,CE,BANKNIFTY26JUL62500CE,2.40,2.45,1.20,1.40,1.50,2.70,56693.50,1.40,147270,-2940,2537,4757011785.00,844,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58818,,BANKNIFTY,,2026-08-25,2026-08-25,49300.00,CE,BANKNIFTY26AUG49300CE,0.00,0.00,0.00,6840.65,0.00,6840.65,56693.50,7688.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58922,,BANKNIFTY,,2026-08-25,2026-08-25,52100.00,CE,BANKNIFTY26AUG52100CE,0.00,0.00,0.00,4621.65,0.00,4621.65,56693.50,5003.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58926,,BANKNIFTY,,2026-08-25,2026-08-25,52300.00,CE,BANKNIFTY26AUG52300CE,0.00,0.00,0.00,4478.75,0.00,4478.75,56693.50,4820.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58936,,BANKNIFTY,,2026-08-25,2026-08-25,52800.00,CE,BANKNIFTY26AUG52800CE,0.00,0.00,0.00,4130.40,0.00,4130.40,56693.50,4373.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58938,,BANKNIFTY,,2026-08-25,2026-08-25,52900.00,CE,BANKNIFTY26AUG52900CE,0.00,0.00,0.00,4063.05,0.00,4063.05,56693.50,4285.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58960,,BANKNIFTY,,2026-08-25,2026-08-25,53500.00,CE,BANKNIFTY26AUG53500CE,3200.00,3679.00,3144.70,3679.00,3679.00,4040.00,56693.50,3679.00,2580,1230,51,86831725.50,26,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58990,,BANKNIFTY,,2026-08-25,2026-08-25,54500.00,CE,BANKNIFTY26AUG54500CE,2417.65,2826.10,2316.95,2771.20,2790.80,2692.85,56693.50,2771.20,2250,750,55,94103607.00,52,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58998,,BANKNIFTY,,2026-08-25,2026-08-25,54700.00,CE,BANKNIFTY26AUG54700CE,0.00,0.00,0.00,2961.05,0.00,2961.05,56693.50,2829.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59014,,BANKNIFTY,,2026-08-25,2026-08-25,55500.00,CE,BANKNIFTY26AUG55500CE,1653.45,2069.65,1548.40,2016.15,1988.20,1915.55,56693.50,2016.15,10950,4200,586,1006238982.00,432,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59083,,BANKNIFTY,,2026-08-25,2026-08-25,57200.00,CE,BANKNIFTY26AUG57200CE,704.60,977.95,667.05,923.70,935.30,875.05,56693.50,923.70,27750,8670,1443,2511952042.50,1037,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59114,,BANKNIFTY,,2026-08-25,2026-08-25,58200.00,CE,BANKNIFTY26AUG58200CE,384.70,520.00,344.65,491.45,493.80,467.85,56693.50,491.45,33060,14580,1300,2286646240.50,919,F1,30,,,,,
