TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-07,2026-08-07,FO,NSE,IDO,40909,,NIFTY,,2026-08-11,2026-08-11,22050.00,CE,NIFTY2681122050CE,0.00,0.00,0.00,2485.45,0.00,2485.45,24570.65,2535.26,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61399,,NIFTY,,2026-08-25,2026-08-25,22550.00,CE,NIFTY26AUG22550CE,0.00,0.00,0.00,1773.25,1773.25,1773.25,24570.65,2090.21,130,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61356,,NIFTY,,2026-08-25,2026-08-25,22100.00,CE,NIFTY26AUG22100CE,0.00,0.00,0.00,2281.05,0.00,2281.05,24570.65,2536.89,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45261,,NIFTY,,2026-08-18,2026-08-18,27000.00,CE,NIFTY2681827000CE,0.95,0.95,0.60,0.75,0.75,0.90,24570.65,0.75,27820,21710,551,967029774.75,113,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45249,,NIFTY,,2026-08-18,2026-08-18,26750.00,CE,NIFTY2681826750CE,0.95,1.00,0.75,0.85,0.75,1.35,24570.65,0.85,520,260,82,142582082.50,17,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45210,,NIFTY,,2026-08-18,2026-08-18,26200.00,CE,NIFTY2681826200CE,1.30,1.30,0.95,1.00,1.00,1.30,24570.65,1.00,429065,209625,13243,22553734115.25,6711,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,42626,,NIFTY,,2026-09-08,2026-09-08,23650.00,PE,NIFTY2690823650PE,0.00,0.00,0.00,130.10,0.00,130.10,24570.65,121.42,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,42726,,NIFTY,,2026-09-08,2026-09-08,25650.00,PE,NIFTY2690825650PE,0.00,0.00,0.00,1079.40,0.00,1079.40,24570.65,1092.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,65888,,NIFTY,,2026-09-29,2026-09-29,18000.00,PE,NIFTY26SEP18000PE,6.80,6.95,6.05,6.50,6.50,6.35,24570.65,6.50,1082185,2405,427,499771077.00,78,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,73924,,NIFTY,,2026-09-29,2026-09-29,23300.00,PE,NIFTY26SEP23300PE,61.20,65.65,57.90,58.55,58.80,56.10,24570.65,58.55,163540,9815,1147,1741791337.00,775,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74055,,NIFTY,,2026-09-29,2026-09-29,23850.00,PE,NIFTY26SEP23850PE,126.25,135.00,119.85,120.55,120.10,114.40,24570.65,120.55,13520,-715,63,98196592.00,53,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74113,,NIFTY,,2026-09-29,2026-09-29,24350.00,PE,NIFTY26SEP24350PE,235.50,258.35,234.00,238.85,239.25,218.00,24570.65,238.85,10595,-910,127,203051852.25,76,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74371,,NIFTY,,2026-09-29,2026-09-29,25150.00,PE,NIFTY26SEP25150PE,0.00,0.00,0.00,559.45,559.45,559.45,24570.65,811.35,1105,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74390,,NIFTY,,2026-09-29,2026-09-29,25350.00,PE,NIFTY26SEP25350PE,0.00,0.00,0.00,1488.65,0.00,1488.65,24570.65,934.53,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74490,,NIFTY,,2026-09-29,2026-09-29,26700.00,PE,NIFTY26SEP26700PE,0.00,0.00,0.00,2560.85,0.00,2560.85,24570.65,1974.35,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51331,,NIFTY,,2026-10-27,2026-10-27,22500.00,PE,NIFTY26OCT22500PE,46.00,48.30,40.15,43.10,45.00,43.15,24570.65,43.10,296010,6045,649,951034347.25,411,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51499,,NIFTY,,2026-10-27,2026-10-27,26200.00,PE,NIFTY26OCT26200PE,0.00,0.00,0.00,2040.50,0.00,2040.50,24570.65,1566.78,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51505,,NIFTY,,2026-10-27,2026-10-27,26350.00,PE,NIFTY26OCT26350PE,0.00,0.00,0.00,2163.00,0.00,2163.00,24570.65,1678.44,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51519,,NIFTY,,2026-10-27,2026-10-27,26700.00,PE,NIFTY26OCT26700PE,0.00,0.00,0.00,2458.10,0.00,2458.10,24570.65,1952.97,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55325,,NIFTY,,2026-12-29,2026-12-29,19500.00,PE,NIFTY26DEC19500PE,34.00,35.50,33.55,34.65,35.30,33.75,24570.65,34.65,121810,130,26,33013184.75,23,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,71504,,NIFTY,,2026-12-29,2026-12-29,25000.00,PE,NIFTY26DEC25000PE,600.00,624.95,585.55,600.10,598.85,567.15,24570.65,600.10,2126680,1265,2729,4542068713.00,1742,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55331,,NIFTY,,2026-12-29,2026-12-29,28500.00,PE,NIFTY26DEC28500PE,0.00,0.00,0.00,1948.15,0.00,1948.15,24570.65,3361.89,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,80275,,NIFTY,,2027-03-30,2027-03-30,25500.00,PE,NIFTY27MAR25500PE,834.80,873.75,830.00,846.05,843.25,811.35,24570.65,846.05,120965,1365,528,904394182.25,340,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,80310,,NIFTY,,2027-03-30,2027-03-30,30000.00,PE,NIFTY27MAR30000PE,0.00,0.00,0.00,4301.35,4296.50,4301.35,24570.65,4393.18,455,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,80312,,NIFTY,,2027-03-30,2027-03-30,31500.00,PE,NIFTY27MAR31500PE,0.00,0.00,0.00,7066.15,0.00,7066.15,24570.65,5718.41,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,71561,,NIFTY,,2027-06-29,2027-06-29,24000.00,PE,NIFTY27JUN24000PE,470.10,480.00,470.10,480.00,480.00,470.10,24570.65,707.94,585,65,3,4772313.00,3,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55381,,NIFTY,,2027-06-29,2027-06-29,31500.00,PE,NIFTY27JUN31500PE,0.00,0.00,0.00,3604.70,0.00,3604.70,24570.65,5366.23,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,53595,,NIFTY,,2027-12-28,2027-12-28,15000.00,PE,NIFTY27DEC15000PE,0.00,0.00,0.00,39.00,39.00,39.00,24570.65,1.50,625,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,53617,,NIFTY,,2027-12-28,2027-12-28,22000.00,PE,NIFTY27DEC22000PE,322.00,326.00,315.10,315.55,315.10,312.75,24570.65,315.55,36680,-605,46,66743654.25,35,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,86146,,NIFTY,,2028-06-27,2028-06-27,21000.00,PE,NIFTY28JUN21000PE,0.00,0.00,0.00,907.20,0.00,907.20,24570.65,258.44,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,67771,,NIFTY,,2028-12-26,2028-12-26,18000.00,PE,NIFTY28DEC18000PE,0.00,0.00,0.00,250.00,250.00,250.00,24570.65,68.10,75,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,67785,,NIFTY,,2028-12-26,2028-12-26,25000.00,PE,NIFTY28DEC25000PE,0.00,0.00,0.00,955.10,955.10,955.10,24570.65,1086.13,6010,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,47199,,NIFTY,,2028-12-26,2028-12-26,33000.00,PE,NIFTY28DEC33000PE,0.00,0.00,0.00,3315.40,0.00,3315.40,24570.65,4888.93,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,89625,,NIFTY,,2029-06-26,2029-06-26,21000.00,PE,NIFTY29JUN21000PE,0.00,0.00,0.00,320.25,0.00,320.25,24570.65,310.00,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55567,,NIFTY,,2029-06-26,2029-06-26,31500.00,PE,NIFTY29JUN31500PE,0.00,0.00,0.00,2443.35,0.00,2443.35,24570.65,3645.07,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55641,,NIFTY,,2030-06-25,2030-06-25,16500.00,PE,NIFTY30JUN16500PE,0.00,0.00,0.00,12.00,0.00,12.00,24570.65,50.32,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55643,,NIFTY,,2030-06-25,2030-06-25,19500.00,PE,NIFTY30JUN19500PE,0.00,0.00,0.00,64.95,0.00,64.95,24570.65,191.85,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,60945,,NIFTY,,2030-06-25,2030-06-25,33000.00,PE,NIFTY30JUN33000PE,0.00,0.00,0.00,3143.90,0.00,3143.90,24570.65,3780.39,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,47028,,NIFTY,,2026-09-01,2026-09-01,25050.00,PE,NIFTY2690125050PE,0.00,0.00,0.00,970.45,0.00,970.45,24570.65,644.50,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,47004,,NIFTY,,2026-09-01,2026-09-01,24450.00,PE,NIFTY2690124450PE,192.85,207.80,187.40,196.60,196.60,166.70,24570.65,323.99,4095,1690,34,54463467.50,33,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,46986,,NIFTY,,2026-09-01,2026-09-01,24000.00,PE,NIFTY2690124000PE,81.00,90.30,75.05,77.60,80.00,71.90,24570.65,77.60,64155,-1820,1135,1776771863.75,901,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,46960,,NIFTY,,2026-09-01,2026-09-01,23350.00,PE,NIFTY2690123350PE,0.00,0.00,0.00,182.25,0.00,182.25,24570.65,51.53,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,46958,,NIFTY,,2026-09-01,2026-09-01,23300.00,PE,NIFTY2690123300PE,24.65,24.90,21.35,21.60,21.55,21.90,24570.65,21.60,1430,260,20,30320602.00,15,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,46956,,NIFTY,,2026-09-01,2026-09-01,23250.00,PE,NIFTY2690123250PE,0.00,0.00,0.00,159.65,0.00,159.65,24570.65,41.69,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,46912,,NIFTY,,2026-09-01,2026-09-01,22150.00,PE,NIFTY2690122150PE,0.00,0.00,0.00,42.00,42.00,42.00,24570.65,2.23,65,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,46910,,NIFTY,,2026-09-01,2026-09-01,22100.00,PE,NIFTY2690122100PE,0.00,0.00,0.00,7.10,6.65,7.10,24570.65,1.89,455,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,46908,,NIFTY,,2026-09-01,2026-09-01,22050.00,PE,NIFTY2690122050PE,0.00,0.00,0.00,22.15,0.00,22.15,24570.65,1.61,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,62056,,NIFTY,,2026-08-25,2026-08-25,26200.00,PE,NIFTY26AUG26200PE,1530.75,1580.00,1510.65,1532.00,1540.25,1455.00,24570.65,1532.00,44330,-260,20,36061324.00,14,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61914,,NIFTY,,2026-08-25,2026-08-25,25100.00,PE,NIFTY26AUG25100PE,510.00,560.00,487.75,513.40,509.25,451.75,24570.65,513.40,72475,4810,351,584630605.00,266,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61733,,NIFTY,,2026-08-25,2026-08-25,24450.00,PE,NIFTY26AUG24450PE,157.35,180.00,146.75,150.15,153.00,134.50,24570.65,150.15,118430,2405,3640,5823828848.50,2899,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61514,,NIFTY,,2026-08-25,2026-08-25,23550.00,PE,NIFTY26AUG23550PE,22.25,24.80,18.70,19.40,19.60,20.00,24570.65,19.40,169650,3965,1154,1768084158.75,904,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61492,,NIFTY,,2026-08-25,2026-08-25,23400.00,PE,NIFTY26AUG23400PE,17.00,18.50,14.05,14.55,15.25,15.75,24570.65,14.55,423930,21385,5598,8520621177.25,3863,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61446,,NIFTY,,2026-08-25,2026-08-25,23200.00,PE,NIFTY26AUG23200PE,13.00,13.60,10.30,11.05,11.10,11.95,24570.65,11.05,410475,-36465,3965,5982397391.75,2283,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61365,,NIFTY,,2026-08-25,2026-08-25,22150.00,PE,NIFTY26AUG22150PE,6.45,6.45,4.65,4.75,4.75,5.30,24570.65,4.75,15405,-390,69,99365714.50,32,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61343,,NIFTY,,2026-08-25,2026-08-25,21800.00,PE,NIFTY26AUG21800PE,4.70,5.65,3.65,4.35,4.20,4.80,24570.65,4.35,57395,715,229,324559859.00,182,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61208,,NIFTY,,2026-08-25,2026-08-25,21450.00,PE,NIFTY26AUG21450PE,3.65,4.25,3.45,4.15,4.15,3.75,24570.65,0.02,5915,325,29,40440504.00,17,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45234,,NIFTY,,2026-08-18,2026-08-18,26550.00,PE,NIFTY2681826550PE,0.00,0.00,0.00,2365.65,0.00,2365.65,24570.65,1932.02,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45226,,NIFTY,,2026-08-18,2026-08-18,26350.00,PE,NIFTY2681826350PE,0.00,0.00,0.00,2175.40,0.00,2175.40,24570.65,1733.66,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45220,,NIFTY,,2026-08-18,2026-08-18,26300.00,PE,NIFTY2681826300PE,0.00,0.00,0.00,2128.25,0.00,2128.25,24570.65,1684.24,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45181,,NIFTY,,2026-08-18,2026-08-18,25600.00,PE,NIFTY2681825600PE,0.00,0.00,0.00,876.55,876.55,876.55,24570.65,1012.12,845,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45117,,NIFTY,,2026-08-18,2026-08-18,24600.00,PE,NIFTY2681824600PE,185.95,207.50,162.00,168.05,169.85,140.75,24570.65,168.05,979030,148200,72606,116964810277.25,49636,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45091,,NIFTY,,2026-08-18,2026-08-18,24000.00,PE,NIFTY2681824000PE,27.70,36.70,24.05,25.40,25.80,24.95,24570.65,25.40,1829100,542620,51231,80022638900.75,30572,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45070,,NIFTY,,2026-08-18,2026-08-18,23600.00,PE,NIFTY2681823600PE,9.90,11.05,6.80,7.25,7.40,9.05,24570.65,7.25,821080,484315,27171,41694994094.00,11602,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45057,,NIFTY,,2026-08-18,2026-08-18,23350.00,PE,NIFTY2681823350PE,6.70,7.15,4.45,4.90,5.15,6.45,24570.65,4.90,40950,8255,845,1282811299.25,497,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45050,,NIFTY,,2026-08-18,2026-08-18,23200.00,PE,NIFTY2681823200PE,5.40,5.90,3.80,4.15,4.80,5.20,24570.65,4.15,269425,104585,9272,13985098058.75,4629,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45022,,NIFTY,,2026-08-18,2026-08-18,22650.00,PE,NIFTY2681822650PE,3.70,3.70,2.70,3.20,3.60,3.80,24570.65,3.20,6565,1105,61,89820565.25,48,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45000,,NIFTY,,2026-08-18,2026-08-18,22250.00,PE,NIFTY2681822250PE,3.00,3.00,2.30,2.90,2.55,3.30,24570.65,2.90,6045,2860,71,102697097.75,30,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,44992,,NIFTY,,2026-08-18,2026-08-18,22150.00,PE,NIFTY2681822150PE,2.50,2.95,2.50,2.95,2.95,3.30,24570.65,0.02,3965,0,88,126713587.00,22,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,41080,,NIFTY,,2026-08-11,2026-08-11,26000.00,PE,NIFTY2681126000PE,1380.00,1451.00,1360.00,1391.60,1385.00,1313.20,24570.65,1391.60,207350,2925,227,404407740.75,143,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,41072,,NIFTY,,2026-08-11,2026-08-11,25800.00,PE,NIFTY2681125800PE,1195.00,1195.00,1195.00,1195.00,1195.00,1093.15,24570.65,1195.00,1560,-195,4,7018700.00,4,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,41064,,NIFTY,,2026-08-11,2026-08-11,25650.00,PE,NIFTY2681125650PE,0.00,0.00,0.00,962.00,962.00,962.00,24570.65,1063.46,585,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,41016,,NIFTY,,2026-08-11,2026-08-11,24600.00,PE,NIFTY2681124600PE,143.45,148.50,97.20,105.20,104.50,86.45,24570.65,105.20,7651085,-892385,5156643,8288084025227.50,2276866,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,41014,,NIFTY,,2026-08-11,2026-08-11,24550.00,PE,NIFTY2681124550PE,113.65,122.00,75.05,83.00,82.25,69.10,24570.65,83.00,3446365,1008410,4067445,6518394495080.00,1771304,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,40948,,NIFTY,,2026-08-11,2026-08-11,22950.00,PE,NIFTY2681122950PE,1.30,1.40,0.80,1.05,0.95,1.40,24570.65,1.05,136175,18330,11105,16566703552.75,2319,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,40940,,NIFTY,,2026-08-11,2026-08-11,22750.00,PE,NIFTY2681122750PE,1.15,1.35,0.65,0.85,0.80,1.10,24570.65,0.85,194480,-3315,12167,17992716833.00,3910,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74661,,NIFTY,,2031-06-24,2031-06-24,31500.00,CE,NIFTY31JUN31500CE,0.00,0.00,0.00,3928.35,0.00,3928.35,24570.65,4399.25,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55760,,NIFTY,,2030-12-31,2030-12-31,28500.00,CE,NIFTY30DEC28500CE,0.00,0.00,0.00,5968.30,0.00,5968.30,24570.65,5064.98,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55696,,NIFTY,,2030-12-31,2030-12-31,16500.00,CE,NIFTY30DEC16500CE,0.00,0.00,0.00,13763.55,0.00,13763.55,24570.65,12281.99,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55650,,NIFTY,,2030-06-25,2030-06-25,31500.00,CE,NIFTY30JUN31500CE,0.00,0.00,0.00,3984.80,0.00,3984.80,24570.65,3287.74,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,60892,,NIFTY,,2030-06-25,2030-06-25,18000.00,CE,NIFTY30JUN18000CE,0.00,0.00,0.00,12423.90,0.00,12423.90,24570.65,10740.02,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55606,,NIFTY,,2029-12-24,2029-12-24,28500.00,CE,NIFTY29DEC28500CE,0.00,0.00,0.00,4802.10,0.00,4802.10,24570.65,3854.15,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55598,,NIFTY,,2029-12-24,2029-12-24,16500.00,CE,NIFTY29DEC16500CE,0.00,0.00,0.00,12984.85,0.00,12984.85,24570.65,11412.01,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,89648,,NIFTY,,2029-06-26,2029-06-26,33000.00,CE,NIFTY29JUN33000CE,0.00,0.00,0.00,4179.45,0.00,4179.45,24570.65,1760.18,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,89624,,NIFTY,,2029-06-26,2029-06-26,21000.00,CE,NIFTY29JUN21000CE,0.00,0.00,0.00,9799.75,0.00,9799.75,24570.65,7519.68,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,89612,,NIFTY,,2029-06-26,2029-06-26,18000.00,CE,NIFTY29JUN18000CE,0.00,0.00,0.00,11678.65,0.00,11678.65,24570.65,9772.88,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55470,,NIFTY,,2028-06-27,2028-06-27,19500.00,CE,NIFTY28JUN19500CE,0.00,0.00,0.00,9209.10,0.00,9209.10,24570.65,7477.23,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,47194,,NIFTY,,2027-12-28,2027-12-28,33000.00,CE,NIFTY27DEC33000CE,0.00,0.00,0.00,120.00,120.00,120.00,24570.65,417.80,3510,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,47192,,NIFTY,,2027-06-29,2027-06-29,33000.00,CE,NIFTY27JUN33000CE,0.00,0.00,0.00,1122.75,0.00,1122.75,24570.65,128.31,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55376,,NIFTY,,2027-06-29,2027-06-29,25500.00,CE,NIFTY27JUN25500CE,0.00,0.00,0.00,1300.00,1300.00,1300.00,24570.65,1804.75,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55326,,NIFTY,,2026-12-29,2026-12-29,22500.00,CE,NIFTY26DEC22500CE,2800.00,2800.00,2693.00,2695.20,2695.20,2804.80,24570.65,2818.83,14885,130,10,16387250.75,10,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,58636,,NIFTY,,2026-12-29,2026-12-29,16000.00,CE,NIFTY26DEC16000CE,0.00,0.00,0.00,8600.00,8600.00,8600.00,24570.65,8981.27,115,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51540,,NIFTY,,2026-10-27,2026-10-27,27200.00,CE,NIFTY26OCT27200CE,0.00,0.00,0.00,92.40,0.00,92.40,24570.65,136.30,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51476,,NIFTY,,2026-10-27,2026-10-27,25650.00,CE,NIFTY26OCT25650CE,216.75,217.00,205.40,208.45,208.15,230.30,24570.65,208.45,1950,-325,13,21853269.75,13,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51446,,NIFTY,,2026-10-27,2026-10-27,25150.00,CE,NIFTY26OCT25150CE,0.00,0.00,0.00,479.95,0.00,479.95,24570.65,670.44,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51442,,NIFTY,,2026-10-27,2026-10-27,25050.00,CE,NIFTY26OCT25050CE,442.00,442.00,429.15,429.15,429.15,476.10,24570.65,714.83,1430,0,2,3313124.75,2,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51354,,NIFTY,,2026-10-27,2026-10-27,23050.00,CE,NIFTY26OCT23050CE,0.00,0.00,0.00,1582.90,0.00,1582.90,24570.65,2010.25,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51352,,NIFTY,,2026-10-27,2026-10-27,23000.00,CE,NIFTY26OCT23000CE,1950.00,1959.00,1950.00,1959.00,1959.00,2035.75,24570.65,1959.00,3250,65,2,3244085.00,2,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74501,,NIFTY,,2026-09-29,2026-09-29,27050.00,CE,NIFTY26SEP27050CE,0.00,0.00,0.00,100.00,0.00,100.00,24570.65,65.06,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74463,,NIFTY,,2026-09-29,2026-09-29,26150.00,CE,NIFTY26SEP26150CE,0.00,0.00,0.00,215.05,0.00,215.05,24570.65,182.89,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74368,,NIFTY,,2026-09-29,2026-09-29,25100.00,CE,NIFTY26SEP25100CE,274.95,287.80,250.00,266.05,270.50,296.75,24570.65,266.05,129415,-5200,548,903593678.00,331,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74045,,NIFTY,,2026-09-29,2026-09-29,23800.00,CE,NIFTY26SEP23800CE,1100.00,1109.80,1069.95,1109.80,1109.80,1155.00,24570.65,1109.80,16120,0,12,19409848.25,10,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,73995,,NIFTY,,2026-09-29,2026-09-29,23550.00,CE,NIFTY26SEP23550CE,0.00,0.00,0.00,1090.30,1090.20,1090.30,24570.65,1422.14,780,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,73921,,NIFTY,,2026-09-29,2026-09-29,23250.00,CE,NIFTY26SEP23250CE,0.00,0.00,0.00,1565.20,1565.20,1565.20,24570.65,1663.47,390,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,73881,,NIFTY,,2026-09-29,2026-09-29,22400.00,CE,NIFTY26SEP22400CE,0.00,0.00,0.00,1741.40,1738.55,1741.40,24570.65,2418.07,195,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,73875,,NIFTY,,2026-09-29,2026-09-29,22250.00,CE,NIFTY26SEP22250CE,0.00,0.00,0.00,2117.80,0.00,2117.80,24570.65,2558.90,0,0,0,0.00,0,F1,65,,,,,
