TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-24,2026-08-24,FO,NSE,IDO,70047,,BANKNIFTY,,2026-09-29,2026-09-29,61900.00,CE,BANKNIFTY26SEP61900CE,0.00,0.00,0.00,1156.00,0.00,1156.00,57525.95,283.79,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70031,,BANKNIFTY,,2026-09-29,2026-09-29,61100.00,CE,BANKNIFTY26SEP61100CE,0.00,0.00,0.00,1389.40,0.00,1389.40,57525.95,413.44,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69808,,BANKNIFTY,,2026-09-29,2026-09-29,56800.00,CE,BANKNIFTY26SEP56800CE,1649.55,1671.00,1328.95,1390.00,1390.50,1625.00,57525.95,1390.00,2100,930,56,97792633.50,47,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59288,,BANKNIFTY,,2026-08-25,2026-08-25,63100.00,CE,BANKNIFTY26AUG63100CE,0.55,0.90,0.55,0.90,0.90,1.55,57525.95,0.00,1350,30,2,3786043.50,2,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58886,,BANKNIFTY,,2026-08-25,2026-08-25,51400.00,CE,BANKNIFTY26AUG51400CE,0.00,0.00,0.00,5137.40,0.00,5137.40,57525.95,6134.50,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49589,,BANKNIFTY,,2026-10-27,2026-10-27,60800.00,CE,BANKNIFTY26OCT60800CE,0.00,0.00,0.00,1177.30,0.00,1177.30,57525.95,953.83,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49581,,BANKNIFTY,,2026-10-27,2026-10-27,60400.00,CE,BANKNIFTY26OCT60400CE,0.00,0.00,0.00,1294.10,0.00,1294.10,57525.95,1072.76,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49461,,BANKNIFTY,,2026-10-27,2026-10-27,55700.00,CE,BANKNIFTY26OCT55700CE,0.00,0.00,0.00,3392.10,0.00,3392.10,57525.95,3376.95,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49457,,BANKNIFTY,,2026-10-27,2026-10-27,55500.00,CE,BANKNIFTY26OCT55500CE,0.00,0.00,0.00,3400.00,3400.00,3400.00,57525.95,3513.40,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49405,,BANKNIFTY,,2026-10-27,2026-10-27,53600.00,CE,BANKNIFTY26OCT53600CE,0.00,0.00,0.00,4790.50,0.00,4790.50,57525.95,4948.22,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49385,,BANKNIFTY,,2026-10-27,2026-10-27,52900.00,CE,BANKNIFTY26OCT52900CE,0.00,0.00,0.00,5311.85,0.00,5311.85,57525.95,5531.37,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49381,,BANKNIFTY,,2026-10-27,2026-10-27,52700.00,CE,BANKNIFTY26OCT52700CE,0.00,0.00,0.00,5466.20,0.00,5466.20,57525.95,5702.54,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49300,,BANKNIFTY,,2026-10-27,2026-10-27,49500.00,CE,BANKNIFTY26OCT49500CE,0.00,0.00,0.00,8178.25,0.00,8178.25,57525.95,8638.50,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,52420,,BANKNIFTY,,2026-09-29,2026-09-29,66000.00,CE,BANKNIFTY26SEP66000CE,4.95,5.40,3.80,4.20,4.25,4.40,57525.95,4.20,24720,1530,308,609879742.50,207,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70154,,BANKNIFTY,,2026-09-29,2026-09-29,65000.00,CE,BANKNIFTY26SEP65000CE,5.00,5.10,4.10,4.45,4.60,4.95,57525.95,4.45,65490,30600,2131,4155737035.50,1384,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70051,,BANKNIFTY,,2026-09-29,2026-09-29,62000.00,CE,BANKNIFTY26SEP62000CE,26.00,28.35,17.30,19.10,17.30,25.25,57525.95,19.10,212220,46170,5264,9794478531.00,3053,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70033,,BANKNIFTY,,2026-09-29,2026-09-29,61200.00,CE,BANKNIFTY26SEP61200CE,0.00,0.00,0.00,1358.35,0.00,1358.35,57525.95,394.99,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70029,,BANKNIFTY,,2026-09-29,2026-09-29,61000.00,CE,BANKNIFTY26SEP61000CE,58.65,68.40,44.35,45.90,45.50,62.60,57525.95,45.90,288270,71790,12661,23188733094.00,5355,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70025,,BANKNIFTY,,2026-09-29,2026-09-29,60800.00,CE,BANKNIFTY26SEP60800CE,0.00,0.00,0.00,1485.75,0.00,1485.75,57525.95,473.01,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69917,,BANKNIFTY,,2026-09-29,2026-09-29,59400.00,CE,BANKNIFTY26SEP59400CE,0.00,0.00,0.00,2003.60,0.00,2003.60,57525.95,846.11,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69870,,BANKNIFTY,,2026-09-29,2026-09-29,58800.00,CE,BANKNIFTY26SEP58800CE,495.00,502.55,339.60,358.40,356.00,466.65,57525.95,358.40,34980,7350,1834,3256619155.50,1068,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69838,,BANKNIFTY,,2026-09-29,2026-09-29,58000.00,CE,BANKNIFTY26SEP58000CE,881.05,894.95,646.30,671.35,666.70,826.35,57525.95,671.35,738030,201240,32319,56934280738.50,20673,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69824,,BANKNIFTY,,2026-09-29,2026-09-29,57600.00,CE,BANKNIFTY26SEP57600CE,1050.30,1138.60,850.00,881.95,865.70,1058.05,57525.95,881.95,67980,29220,2981,5236362195.00,2073,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69781,,BANKNIFTY,,2026-09-29,2026-09-29,55700.00,CE,BANKNIFTY26SEP55700CE,0.00,0.00,0.00,3959.30,0.00,3959.30,57525.95,2777.25,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69702,,BANKNIFTY,,2026-09-29,2026-09-29,53900.00,CE,BANKNIFTY26SEP53900CE,0.00,0.00,0.00,5218.60,0.00,5218.60,57525.95,4201.36,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69698,,BANKNIFTY,,2026-09-29,2026-09-29,53700.00,CE,BANKNIFTY26SEP53700CE,0.00,0.00,0.00,5369.65,0.00,5369.65,57525.95,4374.18,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69660,,BANKNIFTY,,2026-09-29,2026-09-29,51700.00,CE,BANKNIFTY26SEP51700CE,0.00,0.00,0.00,6986.65,0.00,6986.65,57525.95,6209.60,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,52280,,BANKNIFTY,,2026-09-29,2026-09-29,49500.00,CE,BANKNIFTY26SEP49500CE,0.00,0.00,0.00,8922.65,0.00,8922.65,57525.95,8351.63,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,52272,,BANKNIFTY,,2026-09-29,2026-09-29,48000.00,CE,BANKNIFTY26SEP48000CE,9975.00,10000.00,9563.75,9620.75,9620.75,9922.75,57525.95,9620.75,6150,2580,86,148715233.50,78,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59290,,BANKNIFTY,,2026-08-25,2026-08-25,63200.00,CE,BANKNIFTY26AUG63200CE,0.00,0.00,0.00,1.35,1.35,1.35,57525.95,0.00,1440,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59289,,BANKNIFTY,,2026-08-25,2026-08-25,63100.00,PE,BANKNIFTY26AUG63100PE,0.00,0.00,0.00,7473.30,0.00,7473.30,57525.95,5563.56,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,52265,,BANKNIFTY,,2026-09-29,2026-09-29,43500.00,PE,BANKNIFTY26SEP43500PE,4.60,4.60,3.15,3.45,3.45,5.05,57525.95,3.45,128970,2220,127,165751401.00,20,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,52283,,BANKNIFTY,,2026-09-29,2026-09-29,51000.00,PE,BANKNIFTY26SEP51000PE,22.15,26.00,18.55,24.65,24.60,24.45,57525.95,24.65,180240,4590,2246,3437955445.50,1124,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69671,,BANKNIFTY,,2026-09-29,2026-09-29,52200.00,PE,BANKNIFTY26SEP52200PE,0.00,0.00,0.00,422.10,0.00,422.10,57525.95,74.60,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69764,,BANKNIFTY,,2026-09-29,2026-09-29,54800.00,PE,BANKNIFTY26SEP54800PE,102.90,131.00,82.10,119.85,125.50,100.25,57525.95,119.85,22440,9240,873,1438201233.00,509,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69784,,BANKNIFTY,,2026-09-29,2026-09-29,55800.00,PE,BANKNIFTY26SEP55800PE,167.75,254.20,160.15,234.25,238.15,193.25,57525.95,234.25,8400,4530,397,667123023.00,258,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69786,,BANKNIFTY,,2026-09-29,2026-09-29,55900.00,PE,BANKNIFTY26SEP55900PE,167.65,267.45,167.65,252.45,255.00,206.15,57525.95,252.45,7710,3840,366,616367479.50,211,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69816,,BANKNIFTY,,2026-09-29,2026-09-29,57200.00,PE,BANKNIFTY26SEP57200PE,422.55,637.75,421.15,589.60,592.50,492.95,57525.95,589.60,168690,1800,3724,6451420234.50,1704,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69825,,BANKNIFTY,,2026-09-29,2026-09-29,57600.00,PE,BANKNIFTY26SEP57600PE,565.95,803.80,544.55,747.55,746.30,628.85,57525.95,747.55,50910,16560,4701,8220838602.00,3345,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69900,,BANKNIFTY,,2026-09-29,2026-09-29,59200.00,PE,BANKNIFTY26SEP59200PE,0.00,0.00,0.00,1436.30,1436.30,1436.30,57525.95,2207.34,210,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70044,,BANKNIFTY,,2026-09-29,2026-09-29,61700.00,PE,BANKNIFTY26SEP61700PE,0.00,0.00,0.00,4421.90,0.00,4421.90,57525.95,4089.87,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70104,,BANKNIFTY,,2026-09-29,2026-09-29,63400.00,PE,BANKNIFTY26SEP63400PE,0.00,0.00,0.00,5688.50,0.00,5688.50,57525.95,5597.32,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70106,,BANKNIFTY,,2026-09-29,2026-09-29,63500.00,PE,BANKNIFTY26SEP63500PE,5550.00,5657.90,5550.00,5657.90,5657.90,5300.00,57525.95,5689.71,120,90,3,6220381.50,3,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70112,,BANKNIFTY,,2026-09-29,2026-09-29,63800.00,PE,BANKNIFTY26SEP63800PE,0.00,0.00,0.00,6004.90,0.00,6004.90,57525.95,5968.76,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49311,,BANKNIFTY,,2026-10-27,2026-10-27,50000.00,PE,BANKNIFTY26OCT50000PE,39.95,44.90,35.95,42.40,40.55,44.05,57525.95,42.40,6420,1200,187,280733191.50,80,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49321,,BANKNIFTY,,2026-10-27,2026-10-27,50500.00,PE,BANKNIFTY26OCT50500PE,0.00,0.00,0.00,274.10,0.00,274.10,57525.95,88.12,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49368,,BANKNIFTY,,2026-10-27,2026-10-27,52000.00,PE,BANKNIFTY26OCT52000PE,0.00,0.00,0.00,485.80,0.00,485.80,57525.95,196.91,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49370,,BANKNIFTY,,2026-10-27,2026-10-27,52100.00,PE,BANKNIFTY26OCT52100PE,0.00,0.00,0.00,503.35,0.00,503.35,57525.95,206.91,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49412,,BANKNIFTY,,2026-10-27,2026-10-27,53800.00,PE,BANKNIFTY26OCT53800PE,0.00,0.00,0.00,882.10,0.00,882.10,57525.95,447.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49418,,BANKNIFTY,,2026-10-27,2026-10-27,54100.00,PE,BANKNIFTY26OCT54100PE,0.00,0.00,0.00,962.60,0.00,962.60,57525.95,505.57,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49422,,BANKNIFTY,,2026-10-27,2026-10-27,54300.00,PE,BANKNIFTY26OCT54300PE,0.00,0.00,0.00,1021.05,0.00,1021.05,57525.95,547.57,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49445,,BANKNIFTY,,2026-10-27,2026-10-27,55100.00,PE,BANKNIFTY26OCT55100PE,0.00,0.00,0.00,1279.50,0.00,1279.50,57525.95,743.42,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49468,,BANKNIFTY,,2026-10-27,2026-10-27,56000.00,PE,BANKNIFTY26OCT56000PE,318.75,451.00,315.35,409.55,421.00,355.25,57525.95,409.55,17400,3990,598,1011471496.50,345,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49470,,BANKNIFTY,,2026-10-27,2026-10-27,56100.00,PE,BANKNIFTY26OCT56100PE,0.00,0.00,0.00,1659.85,0.00,1659.85,57525.95,1047.49,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49490,,BANKNIFTY,,2026-10-27,2026-10-27,56700.00,PE,BANKNIFTY26OCT56700PE,0.00,0.00,0.00,1919.45,0.00,1919.45,57525.95,1268.05,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49494,,BANKNIFTY,,2026-10-27,2026-10-27,56900.00,PE,BANKNIFTY26OCT56900PE,0.00,0.00,0.00,2011.30,0.00,2011.30,57525.95,1347.89,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49570,,BANKNIFTY,,2026-10-27,2026-10-27,59900.00,PE,BANKNIFTY26OCT59900PE,0.00,0.00,0.00,2250.00,2250.00,2250.00,57525.95,2928.00,120,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49656,,BANKNIFTY,,2026-10-27,2026-10-27,63400.00,PE,BANKNIFTY26OCT63400PE,0.00,0.00,0.00,6300.50,0.00,6300.50,57525.95,5563.44,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,76395,,BANKNIFTY,,2027-03-30,2027-03-30,54000.00,PE,BANKNIFTY27MAR54000PE,0.00,0.00,0.00,3928.75,0.00,3928.75,57525.95,1313.45,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,76426,,BANKNIFTY,,2027-03-30,2027-03-30,63000.00,PE,BANKNIFTY27MAR63000PE,0.00,0.00,0.00,9669.30,0.00,9669.30,57525.95,5403.04,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70801,,BANKNIFTY,,2027-06-29,2027-06-29,63000.00,PE,BANKNIFTY27JUN63000PE,0.00,0.00,0.00,5804.40,0.00,5804.40,57525.95,5453.18,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59280,,BANKNIFTY,,2026-08-25,2026-08-25,62800.00,CE,BANKNIFTY26AUG62800CE,1.15,1.60,0.60,0.85,0.85,1.15,57525.95,0.85,5580,150,178,335357460.00,61,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59260,,BANKNIFTY,,2026-08-25,2026-08-25,62300.00,CE,BANKNIFTY26AUG62300CE,1.05,2.25,0.40,1.00,0.75,0.80,57525.95,1.00,6720,-300,119,222414679.50,30,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59183,,BANKNIFTY,,2026-08-25,2026-08-25,60300.00,CE,BANKNIFTY26AUG60300CE,2.10,3.60,1.35,1.80,1.40,1.75,57525.95,1.80,31740,-10350,8513,15400527789.00,4665,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59126,,BANKNIFTY,,2026-08-25,2026-08-25,58500.00,CE,BANKNIFTY26AUG58500CE,27.95,33.75,7.60,8.70,9.00,29.25,57525.95,8.70,1254030,42720,275885,484279131843.00,95097,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59092,,BANKNIFTY,,2026-08-25,2026-08-25,57600.00,CE,BANKNIFTY26AUG57600CE,304.85,371.10,84.45,107.60,99.50,299.25,57525.95,107.60,890040,494910,485226,840709166028.00,288159,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59044,,BANKNIFTY,,2026-08-25,2026-08-25,56200.00,CE,BANKNIFTY26AUG56200CE,1657.10,1657.10,1140.00,1214.70,1183.75,1543.20,57525.95,1214.70,5250,-1530,141,242966623.50,127,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58962,,BANKNIFTY,,2026-08-25,2026-08-25,53600.00,CE,BANKNIFTY26AUG53600CE,0.00,0.00,0.00,4130.00,4130.00,4130.00,57525.95,3934.86,90,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58955,,BANKNIFTY,,2026-08-25,2026-08-25,53300.00,CE,BANKNIFTY26AUG53300CE,0.00,0.00,0.00,3800.00,0.00,3800.00,57525.95,4234.81,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58930,,BANKNIFTY,,2026-08-25,2026-08-25,52500.00,CE,BANKNIFTY26AUG52500CE,4890.05,4890.05,4825.00,4825.00,4825.00,5293.25,57525.95,5034.68,60,-210,8,13768351.50,8,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58920,,BANKNIFTY,,2026-08-25,2026-08-25,52000.00,CE,BANKNIFTY26AUG52000CE,5780.00,5780.00,5383.40,5406.25,5406.25,5728.70,57525.95,5406.25,9480,-4200,238,410504019.00,156,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49583,,BANKNIFTY,,2026-10-27,2026-10-27,60500.00,CE,BANKNIFTY26OCT60500CE,0.00,0.00,0.00,1264.10,0.00,1264.10,57525.95,1042.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59285,,BANKNIFTY,,2026-08-25,2026-08-25,62900.00,PE,BANKNIFTY26AUG62900PE,0.00,0.00,0.00,7299.95,0.00,7299.95,57525.95,5363.59,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59213,,BANKNIFTY,,2026-08-25,2026-08-25,60700.00,PE,BANKNIFTY26AUG60700PE,0.00,0.00,0.00,2552.30,2552.30,2552.30,57525.95,3163.96,30,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59152,,BANKNIFTY,,2026-08-25,2026-08-25,59300.00,PE,BANKNIFTY26AUG59300PE,1456.20,1956.00,1445.95,1899.70,1899.70,1599.75,57525.95,1899.70,4830,-450,84,153488583.00,44,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59087,,BANKNIFTY,,2026-08-25,2026-08-25,57300.00,PE,BANKNIFTY26AUG57300PE,81.10,197.95,31.25,129.70,137.05,96.25,57525.95,129.70,516060,215280,785741,1353859731615.00,423878,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58977,,BANKNIFTY,,2026-08-25,2026-08-25,53900.00,PE,BANKNIFTY26AUG53900PE,3.20,3.50,1.35,1.70,1.35,3.05,57525.95,1.70,4980,-1530,531,858656841.00,379,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58963,,BANKNIFTY,,2026-08-25,2026-08-25,53600.00,PE,BANKNIFTY26AUG53600PE,1.65,2.20,0.95,1.40,1.35,3.00,57525.95,1.40,7680,-4980,889,1429555702.50,434,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58885,,BANKNIFTY,,2026-08-25,2026-08-25,51300.00,PE,BANKNIFTY26AUG51300PE,1.40,1.40,1.40,1.40,1.40,2.05,57525.95,0.00,990,-30,9,13851378.00,2,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58845,,BANKNIFTY,,2026-08-25,2026-08-25,49700.00,PE,BANKNIFTY26AUG49700PE,2.00,2.00,0.45,1.50,2.00,1.60,57525.95,1.50,1350,0,3,4473133.50,3,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58779,,BANKNIFTY,,2026-08-25,2026-08-25,48500.00,PE,BANKNIFTY26AUG48500PE,0.60,1.65,0.25,0.45,0.25,0.75,57525.95,0.45,9750,-240,125,181876864.50,50,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,76429,,BANKNIFTY,,2027-03-30,2027-03-30,64500.00,CE,BANKNIFTY27MAR64500CE,0.00,0.00,0.00,1094.95,0.00,1094.95,57525.95,1889.91,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,76398,,BANKNIFTY,,2027-03-30,2027-03-30,57000.00,CE,BANKNIFTY27MAR57000CE,0.00,0.00,0.00,2831.15,0.00,2831.15,57525.95,5013.19,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,53250,,BANKNIFTY,,2026-12-29,2026-12-29,66000.00,CE,BANKNIFTY26DEC66000CE,0.00,0.00,0.00,2499.10,0.00,2499.10,57525.95,649.30,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,53235,,BANKNIFTY,,2026-12-29,2026-12-29,58500.00,CE,BANKNIFTY26DEC58500CE,2066.95,2078.45,1800.00,1838.70,1820.55,1989.30,57525.95,1838.70,22020,3300,226,409233333.00,140,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,53220,,BANKNIFTY,,2026-12-29,2026-12-29,51000.00,CE,BANKNIFTY26DEC51000CE,0.00,0.00,0.00,11516.25,0.00,11516.25,57525.95,8030.46,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49665,,BANKNIFTY,,2026-10-27,2026-10-27,63800.00,CE,BANKNIFTY26OCT63800CE,0.00,0.00,0.00,545.55,0.00,545.55,57525.95,358.05,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49657,,BANKNIFTY,,2026-10-27,2026-10-27,63500.00,CE,BANKNIFTY26OCT63500CE,0.00,0.00,0.00,592.10,0.00,592.10,57525.95,398.11,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49609,,BANKNIFTY,,2026-10-27,2026-10-27,61600.00,CE,BANKNIFTY26OCT61600CE,0.00,0.00,0.00,971.40,0.00,971.40,57525.95,749.88,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49593,,BANKNIFTY,,2026-10-27,2026-10-27,60900.00,CE,BANKNIFTY26OCT60900CE,0.00,0.00,0.00,1149.45,0.00,1149.45,57525.95,925.76,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69817,,BANKNIFTY,,2026-09-29,2026-09-29,57300.00,CE,BANKNIFTY26SEP57300CE,1350.00,1350.00,1020.00,1060.30,1053.65,1251.25,57525.95,1060.30,42270,29430,3163,5540282727.00,2410,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69872,,BANKNIFTY,,2026-09-29,2026-09-29,58900.00,CE,BANKNIFTY26SEP58900CE,0.00,0.00,0.00,2217.10,0.00,2217.10,57525.95,1023.04,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70045,,BANKNIFTY,,2026-09-29,2026-09-29,61800.00,CE,BANKNIFTY26SEP61800CE,0.00,0.00,0.00,1183.35,0.00,1183.35,57525.95,297.87,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70086,,BANKNIFTY,,2026-09-29,2026-09-29,62500.00,CE,BANKNIFTY26SEP62500CE,0.00,0.00,0.00,161.45,161.45,161.45,57525.95,210.49,30,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49446,,BANKNIFTY,,2026-10-27,2026-10-27,55200.00,CE,BANKNIFTY26OCT55200CE,0.00,0.00,0.00,3699.30,0.00,3699.30,57525.95,3725.95,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49451,,BANKNIFTY,,2026-10-27,2026-10-27,55400.00,CE,BANKNIFTY26OCT55400CE,0.00,0.00,0.00,3574.50,0.00,3574.50,57525.95,3582.73,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49529,,BANKNIFTY,,2026-10-27,2026-10-27,58400.00,CE,BANKNIFTY26OCT58400CE,0.00,0.00,0.00,2015.90,0.00,2015.90,57525.95,1840.77,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49545,,BANKNIFTY,,2026-10-27,2026-10-27,59000.00,CE,BANKNIFTY26OCT59000CE,834.75,845.00,654.30,675.60,662.00,798.60,57525.95,675.60,29430,7860,974,1745097846.00,511,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49647,,BANKNIFTY,,2026-10-27,2026-10-27,63000.00,CE,BANKNIFTY26OCT63000CE,0.00,0.00,0.00,677.00,0.00,677.00,57525.95,473.22,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49651,,BANKNIFTY,,2026-10-27,2026-10-27,63200.00,CE,BANKNIFTY26OCT63200CE,0.00,0.00,0.00,641.90,0.00,641.90,57525.95,441.87,0,0,0,0.00,0,F1,30,,,,,
