TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-30,2026-07-30,FO,NSE,IDO,74064,,NIFTY,,2026-09-29,2026-09-29,24100.00,CE,NIFTY26SEP24100CE,658.95,703.25,641.40,688.40,689.80,658.70,24317.15,688.40,45370,3315,195,314071403.75,148,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74359,,NIFTY,,2026-09-29,2026-09-29,24850.00,CE,NIFTY26SEP24850CE,271.35,290.00,255.75,260.20,260.20,272.45,24317.15,546.15,12090,1690,51,83260206.25,29,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74414,,NIFTY,,2026-09-29,2026-09-29,25650.00,CE,NIFTY26SEP25650CE,0.00,0.00,0.00,317.20,0.00,317.20,24317.15,278.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,51348,,NIFTY,,2026-10-27,2026-10-27,22900.00,CE,NIFTY26OCT22900CE,0.00,0.00,0.00,1691.95,0.00,1691.95,24317.15,1971.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,51364,,NIFTY,,2026-10-27,2026-10-27,23300.00,CE,NIFTY26OCT23300CE,0.00,0.00,0.00,1407.30,0.00,1407.30,24317.15,1664.50,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74648,,NIFTY,,2031-06-24,2031-06-24,22500.00,PE,NIFTY31JUN22500PE,0.00,0.00,0.00,663.60,0.00,663.60,24317.15,516.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55765,,NIFTY,,2030-12-31,2030-12-31,31500.00,PE,NIFTY30DEC31500PE,0.00,0.00,0.00,1885.50,0.00,1885.50,24317.15,2945.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55761,,NIFTY,,2030-12-31,2030-12-31,28500.00,PE,NIFTY30DEC28500PE,0.00,0.00,0.00,1083.10,0.00,1083.10,24317.15,1881.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55705,,NIFTY,,2030-12-31,2030-12-31,22500.00,PE,NIFTY30DEC22500PE,0.00,0.00,0.00,219.35,0.00,219.35,24317.15,531.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55519,,NIFTY,,2028-12-26,2028-12-26,19500.00,PE,NIFTY28DEC19500PE,0.00,0.00,0.00,49.00,0.00,49.00,24317.15,166.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55481,,NIFTY,,2028-06-27,2028-06-27,31500.00,PE,NIFTY28JUN31500PE,0.00,0.00,0.00,2935.60,0.00,2935.60,24317.15,4494.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55475,,NIFTY,,2028-06-27,2028-06-27,22500.00,PE,NIFTY28JUN22500PE,0.00,0.00,0.00,206.95,0.00,206.95,24317.15,526.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55427,,NIFTY,,2027-12-28,2027-12-28,25500.00,PE,NIFTY27DEC25500PE,0.00,0.00,0.00,676.05,0.00,676.05,24317.15,1386.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55371,,NIFTY,,2027-06-29,2027-06-29,16500.00,PE,NIFTY27JUN16500PE,0.00,0.00,0.00,24.15,24.15,24.15,24317.15,2.40,650,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,80306,,NIFTY,,2027-03-30,2027-03-30,28500.00,PE,NIFTY27MAR28500PE,0.00,0.00,0.00,4504.70,0.00,4504.70,24317.15,3347.55,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,80269,,NIFTY,,2027-03-30,2027-03-30,21000.00,PE,NIFTY27MAR21000PE,123.05,123.50,113.10,116.55,117.00,122.60,24317.15,116.55,325455,-1560,283,388489442.25,183,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55329,,NIFTY,,2026-12-29,2026-12-29,25500.00,PE,NIFTY26DEC25500PE,1075.05,1090.00,1024.70,1041.55,1043.00,1067.85,24317.15,1041.55,163345,-195,200,345117025.50,163,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,51483,,NIFTY,,2026-10-27,2026-10-27,25800.00,PE,NIFTY26OCT25800PE,0.00,0.00,0.00,1728.20,0.00,1728.20,24317.15,1462.75,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,51417,,NIFTY,,2026-10-27,2026-10-27,24450.00,PE,NIFTY26OCT24450PE,0.00,0.00,0.00,851.80,0.00,851.80,24317.15,675.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,51381,,NIFTY,,2026-10-27,2026-10-27,23700.00,PE,NIFTY26OCT23700PE,252.05,266.25,240.50,242.65,241.60,253.75,24317.15,242.65,3445,2860,70,108984125.25,43,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,51361,,NIFTY,,2026-10-27,2026-10-27,23200.00,PE,NIFTY26OCT23200PE,0.00,0.00,0.00,342.00,0.00,342.00,24317.15,249.80,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65924,,NIFTY,,2026-09-29,2026-09-29,30000.00,PE,NIFTY26SEP30000PE,5510.00,5518.65,5403.05,5460.00,5460.00,5475.00,24317.15,5460.00,144690,-130,17,39208156.00,14,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74421,,NIFTY,,2026-09-29,2026-09-29,25800.00,PE,NIFTY26SEP25800PE,0.00,0.00,0.00,1395.00,1395.00,1395.00,24317.15,1441.40,130,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74354,,NIFTY,,2026-09-29,2026-09-29,24700.00,PE,NIFTY26SEP24700PE,569.25,600.00,542.20,555.45,555.90,580.60,24317.15,555.45,76050,2795,113,185592595.50,110,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,73902,,NIFTY,,2026-09-29,2026-09-29,22950.00,PE,NIFTY26SEP22950PE,83.80,86.50,74.95,77.50,77.25,82.35,24317.15,77.50,22880,3380,131,196105867.75,83,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,73896,,NIFTY,,2026-09-29,2026-09-29,22800.00,PE,NIFTY26SEP22800PE,69.20,71.95,62.30,64.50,62.90,68.10,24317.15,64.50,235755,20020,1436,2134412465.25,832,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,73872,,NIFTY,,2026-09-29,2026-09-29,22150.00,PE,NIFTY26SEP22150PE,35.60,37.80,33.20,35.20,34.30,34.75,24317.15,35.20,20995,-2925,88,126898521.75,37,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,73855,,NIFTY,,2026-09-29,2026-09-29,21850.00,PE,NIFTY26SEP21850PE,28.30,28.30,26.40,26.40,26.40,28.60,24317.15,26.40,1755,0,19,27018576.00,9,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,47042,,NIFTY,,2026-09-01,2026-09-01,25400.00,PE,NIFTY2690125400PE,0.00,0.00,0.00,1227.30,0.00,1227.30,24317.15,1096.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,47036,,NIFTY,,2026-09-01,2026-09-01,25250.00,PE,NIFTY2690125250PE,0.00,0.00,0.00,1113.75,0.00,1113.75,24317.15,982.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,47024,,NIFTY,,2026-09-01,2026-09-01,24950.00,PE,NIFTY2690124950PE,0.00,0.00,0.00,902.35,0.00,902.35,24317.15,772.50,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,47012,,NIFTY,,2026-09-01,2026-09-01,24650.00,PE,NIFTY2690124650PE,0.00,0.00,0.00,713.50,0.00,713.50,24317.15,588.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,46984,,NIFTY,,2026-09-01,2026-09-01,23950.00,PE,NIFTY2690123950PE,0.00,0.00,0.00,369.60,0.00,369.60,24317.15,270.55,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61984,,NIFTY,,2026-08-25,2026-08-25,25700.00,PE,NIFTY26AUG25700PE,1369.40,1369.40,1328.00,1332.40,1328.00,1600.00,24317.15,1332.40,29315,1040,34,59763128.75,22,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61535,,NIFTY,,2026-08-25,2026-08-25,23800.00,PE,NIFTY26AUG23800PE,123.00,131.55,104.10,108.30,109.00,119.95,24317.15,108.30,1531075,40170,19256,29934142644.25,10363,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61454,,NIFTY,,2026-08-25,2026-08-25,23250.00,PE,NIFTY26AUG23250PE,43.90,46.40,37.35,39.20,37.50,43.20,24317.15,39.20,65390,4875,1018,1541142791.50,590,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61437,,NIFTY,,2026-08-25,2026-08-25,23100.00,PE,NIFTY26AUG23100PE,37.95,37.95,28.05,29.80,28.95,33.30,24317.15,29.80,439660,34710,5010,7532704972.00,3276,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61412,,NIFTY,,2026-08-25,2026-08-25,22750.00,PE,NIFTY26AUG22750PE,21.00,21.75,16.40,17.55,16.45,19.55,24317.15,17.55,43680,5070,2544,3765078047.25,2344,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61396,,NIFTY,,2026-08-25,2026-08-25,22450.00,PE,NIFTY26AUG22450PE,13.15,15.40,11.65,12.75,11.65,13.85,24317.15,12.75,25805,845,659,962213463.25,644,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61353,,NIFTY,,2026-08-25,2026-08-25,22000.00,PE,NIFTY26AUG22000PE,10.15,11.00,8.50,9.45,8.90,9.70,24317.15,9.45,1689740,54730,9716,13899913075.75,4291,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61333,,NIFTY,,2026-08-25,2026-08-25,21550.00,PE,NIFTY26AUG21550PE,7.20,7.80,6.80,6.85,6.80,7.30,24317.15,6.85,4745,-390,22,30826688.75,15,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,61212,,NIFTY,,2026-08-25,2026-08-25,21500.00,PE,NIFTY26AUG21500PE,7.60,7.90,6.90,7.30,7.35,7.65,24317.15,7.30,920660,81380,4803,6714494127.25,2000,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45163,,NIFTY,,2026-08-18,2026-08-18,25300.00,PE,NIFTY2681825300PE,0.00,0.00,0.00,1244.85,0.00,1244.85,24317.15,989.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45111,,NIFTY,,2026-08-18,2026-08-18,24500.00,PE,NIFTY2681824500PE,383.85,395.60,309.35,330.35,325.05,365.40,24317.15,330.35,58110,6305,616,995004643.75,570,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45081,,NIFTY,,2026-08-18,2026-08-18,23850.00,PE,NIFTY2681823850PE,100.00,104.80,81.70,86.85,86.55,99.85,24317.15,86.85,8580,1755,367,571093074.50,289,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45072,,NIFTY,,2026-08-18,2026-08-18,23650.00,PE,NIFTY2681823650PE,63.50,66.00,51.75,55.50,54.95,62.00,24317.15,55.50,13585,5005,469,722703267.00,336,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45068,,NIFTY,,2026-08-18,2026-08-18,23550.00,PE,NIFTY2681823550PE,50.40,51.40,41.10,44.05,44.25,51.40,24317.15,44.05,14560,4745,408,625730423.50,317,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45066,,NIFTY,,2026-08-18,2026-08-18,23500.00,PE,NIFTY2681823500PE,52.00,52.50,36.55,39.15,38.30,45.40,24317.15,39.15,152425,17745,3931,6015239148.75,2588,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45032,,NIFTY,,2026-08-18,2026-08-18,22850.00,PE,NIFTY2681822850PE,12.35,12.65,11.40,11.55,11.55,13.55,24317.15,11.55,7280,195,44,65386054.50,22,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45028,,NIFTY,,2026-08-18,2026-08-18,22800.00,PE,NIFTY2681822800PE,11.90,12.10,10.35,11.45,10.90,12.80,24317.15,11.45,25285,3185,486,720615174.50,230,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45026,,NIFTY,,2026-08-18,2026-08-18,22750.00,PE,NIFTY2681822750PE,10.95,11.50,10.20,10.65,10.65,12.10,24317.15,10.65,12870,650,56,82848918.75,30,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,44990,,NIFTY,,2026-08-18,2026-08-18,22100.00,PE,NIFTY2681822100PE,6.05,6.25,5.55,5.80,5.60,6.35,24317.15,5.80,4940,-1170,41,58912155.25,20,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,44988,,NIFTY,,2026-08-18,2026-08-18,22050.00,PE,NIFTY2681822050PE,6.30,6.30,5.05,5.05,5.05,6.40,24317.15,1.15,5460,-845,37,53044592.25,11,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,41012,,NIFTY,,2026-08-11,2026-08-11,24500.00,PE,NIFTY2681124500PE,361.25,371.95,269.00,290.75,289.40,330.35,24317.15,290.75,245960,91260,9627,15525279211.00,6590,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,40990,,NIFTY,,2026-08-11,2026-08-11,23950.00,PE,NIFTY2681123950PE,93.55,96.70,63.75,67.45,68.25,87.75,24317.15,67.45,262795,139815,8971,14008081038.25,6607,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,40984,,NIFTY,,2026-08-11,2026-08-11,23800.00,PE,NIFTY2681123800PE,57.55,63.70,40.55,42.90,42.50,57.75,24317.15,42.90,759395,279110,37343,57886566377.25,19878,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,40970,,NIFTY,,2026-08-11,2026-08-11,23500.00,PE,NIFTY2681123500PE,25.30,29.35,16.85,17.90,18.20,24.70,24317.15,17.90,801840,231660,30908,47251020891.75,19549,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,40958,,NIFTY,,2026-08-11,2026-08-11,23200.00,PE,NIFTY2681123200PE,11.80,12.05,8.50,9.20,9.30,11.90,24317.15,9.20,468325,134615,24057,36292597503.50,11277,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,40952,,NIFTY,,2026-08-11,2026-08-11,23050.00,PE,NIFTY2681123050PE,8.65,8.65,6.65,7.20,7.25,9.20,24317.15,7.20,44980,22425,1908,2859565367.75,895,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,40925,,NIFTY,,2026-08-11,2026-08-11,22400.00,PE,NIFTY2681122400PE,4.10,4.35,3.80,4.00,3.95,4.45,24317.15,4.00,64545,-4810,1575,2293608570.50,938,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,40916,,NIFTY,,2026-08-11,2026-08-11,22200.00,PE,NIFTY2681122200PE,3.60,4.05,3.55,3.80,3.80,4.20,24317.15,3.80,121420,-40495,1542,2225481807.25,731,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,40904,,NIFTY,,2026-08-11,2026-08-11,21900.00,PE,NIFTY2681121900PE,3.10,3.50,3.05,3.15,3.15,3.70,24317.15,3.15,15015,1170,89,126710470.25,72,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,66053,,NIFTY,,2026-08-04,2026-08-04,25900.00,PE,NIFTY2680425900PE,1740.25,1740.25,1600.00,1600.00,1600.00,1956.25,24317.15,1600.00,0,0,4,7161544.00,4,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65921,,NIFTY,,2026-08-04,2026-08-04,25100.00,PE,NIFTY2680425100PE,875.00,879.65,779.85,805.55,808.25,865.30,24317.15,805.55,10660,0,196,330398305.25,124,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65692,,NIFTY,,2026-08-04,2026-08-04,23950.00,PE,NIFTY2680423950PE,42.60,46.80,19.25,22.00,21.30,42.25,24317.15,22.00,2487550,635765,455955,710618458706.00,195021,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65687,,NIFTY,,2026-08-04,2026-08-04,23850.00,PE,NIFTY2680423850PE,31.00,31.00,12.10,13.75,13.55,27.95,24317.15,13.75,2834715,1102335,349790,542650647574.75,134692,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65161,,NIFTY,,2026-08-04,2026-08-04,21650.00,PE,NIFTY2680421650PE,1.20,1.35,0.70,0.85,0.95,1.40,24317.15,0.85,63895,260,4144,5831933831.75,1760,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,74649,,NIFTY,,2031-06-24,2031-06-24,24000.00,CE,NIFTY31JUN24000CE,0.00,0.00,0.00,7181.90,0.00,7181.90,24317.15,7721.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55762,,NIFTY,,2030-12-31,2030-12-31,30000.00,CE,NIFTY30DEC30000CE,0.00,0.00,0.00,5227.20,0.00,5227.20,24317.15,4326.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55644,,NIFTY,,2030-06-25,2030-06-25,22500.00,CE,NIFTY30JUN22500CE,0.00,0.00,0.00,9012.40,0.00,9012.40,24317.15,7497.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55608,,NIFTY,,2029-12-24,2029-12-24,31500.00,CE,NIFTY29DEC31500CE,0.00,0.00,0.00,3429.30,0.00,3429.30,24317.15,2645.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,89642,,NIFTY,,2029-06-26,2029-06-26,30000.00,CE,NIFTY29JUN30000CE,0.00,0.00,0.00,5268.40,0.00,5268.40,24317.15,2581.30,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55564,,NIFTY,,2029-06-26,2029-06-26,28500.00,CE,NIFTY29JUN28500CE,0.00,0.00,0.00,4213.30,0.00,4213.30,24317.15,3143.80,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,86139,,NIFTY,,2028-06-27,2028-06-27,18000.00,CE,NIFTY28JUN18000CE,0.00,0.00,0.00,6809.35,0.00,6809.35,24317.15,8518.35,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,55380,,NIFTY,,2027-06-29,2027-06-29,31500.00,CE,NIFTY27JUN31500CE,0.00,0.00,0.00,769.15,0.00,769.15,24317.15,224.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,71549,,NIFTY,,2027-06-29,2027-06-29,19000.00,CE,NIFTY27JUN19000CE,0.00,0.00,0.00,7800.00,7800.00,7800.00,24317.15,6470.90,75,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,37806,,NIFTY,,2026-12-29,2026-12-29,23000.00,CE,NIFTY26DEC23000CE,1950.00,2035.00,1949.95,2021.00,2010.00,1976.60,24317.15,2021.00,330670,6435,341,553876570.00,243,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,51408,,NIFTY,,2026-10-27,2026-10-27,24350.00,CE,NIFTY26OCT24350CE,0.00,0.00,0.00,801.00,0.00,801.00,24317.15,987.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65429,,NIFTY,,2026-08-04,2026-08-04,22400.00,CE,NIFTY2680422400CE,0.00,0.00,0.00,1573.40,1573.40,1573.40,24317.15,1935.80,65,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65451,,NIFTY,,2026-08-04,2026-08-04,22900.00,CE,NIFTY2680422900CE,1363.45,1380.00,1363.30,1380.00,1380.00,1341.05,24317.15,1380.00,73450,390,6,9464152.75,6,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65525,,NIFTY,,2026-08-04,2026-08-04,23200.00,CE,NIFTY2680423200CE,1039.40,1118.35,1032.00,1089.50,1102.15,1041.60,24317.15,1089.50,20800,-455,67,105717293.50,58,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65529,,NIFTY,,2026-08-04,2026-08-04,23300.00,CE,NIFTY2680423300CE,949.80,1025.25,920.10,984.00,988.35,943.60,24317.15,984.00,30680,-1170,161,253810612.25,116,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65676,,NIFTY,,2026-08-04,2026-08-04,23600.00,CE,NIFTY2680423600CE,608.30,736.50,591.10,696.10,696.00,645.40,24317.15,696.10,184340,-24245,1459,2300454695.50,1028,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65808,,NIFTY,,2026-08-04,2026-08-04,24300.00,CE,NIFTY2680424300CE,92.00,139.45,67.05,104.20,106.10,100.20,24317.15,104.20,6613685,993460,3184596,5049710247341.50,1597115,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65852,,NIFTY,,2026-08-04,2026-08-04,24350.00,CE,NIFTY2680424350CE,72.00,111.60,50.50,80.85,83.25,78.65,24317.15,80.85,2543385,832325,1224467,1943919370315.00,654325,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65858,,NIFTY,,2026-08-04,2026-08-04,24450.00,CE,NIFTY2680424450CE,40.00,66.40,27.00,44.00,46.55,45.55,24317.15,44.00,2246465,-965055,939611,1495718842416.50,424735,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65891,,NIFTY,,2026-08-04,2026-08-04,24750.00,CE,NIFTY2680424750CE,7.25,8.75,3.40,4.05,4.50,6.95,24317.15,4.05,1949285,69355,557731,897417441891.75,124844,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,65944,,NIFTY,,2026-08-04,2026-08-04,25550.00,CE,NIFTY2680425550CE,0.90,5.00,0.65,0.70,0.70,0.85,24317.15,0.70,192465,6240,14226,23626576597.00,4049,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,40893,,NIFTY,,2026-08-11,2026-08-11,21800.00,CE,NIFTY2681121800CE,0.00,0.00,0.00,2729.80,0.00,2729.80,24317.15,2560.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,40897,,NIFTY,,2026-08-11,2026-08-11,21850.00,CE,NIFTY2681121850CE,0.00,0.00,0.00,2680.75,0.00,2680.75,24317.15,2510.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,40967,,NIFTY,,2026-08-11,2026-08-11,23450.00,CE,NIFTY2681123450CE,0.00,0.00,0.00,850.70,850.70,850.70,24317.15,949.95,520,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,40983,,NIFTY,,2026-08-11,2026-08-11,23800.00,CE,NIFTY2681123800CE,475.00,589.80,465.00,550.45,550.90,517.85,24317.15,550.45,51025,-910,789,1247293342.75,514,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,41081,,NIFTY,,2026-08-11,2026-08-11,26050.00,CE,NIFTY2681126050CE,1.30,1.30,0.85,0.95,0.85,1.20,24317.15,0.95,8580,1040,68,115145790.50,26,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,41083,,NIFTY,,2026-08-11,2026-08-11,26100.00,CE,NIFTY2681126100CE,1.10,1.35,0.90,0.95,0.90,1.30,24317.15,0.95,22685,3315,309,524240531.75,151,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,44999,,NIFTY,,2026-08-18,2026-08-18,22250.00,CE,NIFTY2681822250CE,0.00,0.00,0.00,1959.60,0.00,1959.60,24317.15,2139.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45005,,NIFTY,,2026-08-18,2026-08-18,22350.00,CE,NIFTY2681822350CE,0.00,0.00,0.00,1866.60,0.00,1866.60,24317.15,2041.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45029,,NIFTY,,2026-08-18,2026-08-18,22850.00,CE,NIFTY2681822850CE,0.00,0.00,0.00,1421.60,0.00,1421.60,24317.15,1555.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45060,,NIFTY,,2026-08-18,2026-08-18,23450.00,CE,NIFTY2681823450CE,0.00,0.00,0.00,951.00,0.00,951.00,24317.15,1012.75,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45082,,NIFTY,,2026-08-18,2026-08-18,23900.00,CE,NIFTY2681823900CE,459.35,546.25,458.80,521.80,529.30,494.40,24317.15,521.80,26650,0,63,99942011.00,61,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45086,,NIFTY,,2026-08-18,2026-08-18,24000.00,CE,NIFTY2681824000CE,383.00,482.00,380.05,447.30,452.00,420.55,24317.15,447.30,79495,-4160,634,1006747430.00,518,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45144,,NIFTY,,2026-08-18,2026-08-18,24900.00,CE,NIFTY2681824900CE,0.00,0.00,0.00,235.90,0.00,235.90,24317.15,175.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45148,,NIFTY,,2026-08-18,2026-08-18,25000.00,CE,NIFTY2681825000CE,31.65,39.50,25.10,33.80,35.20,31.50,24317.15,33.80,150995,96655,8411,13684884915.00,5903,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45152,,NIFTY,,2026-08-18,2026-08-18,25100.00,CE,NIFTY2681825100CE,0.00,0.00,0.00,184.85,0.00,184.85,24317.15,124.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45172,,NIFTY,,2026-08-18,2026-08-18,25550.00,CE,NIFTY2681825550CE,5.00,5.70,4.40,5.20,5.20,5.45,24317.15,5.20,2145,-65,18,29899369.50,13,F1,65,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,45190,,NIFTY,,2026-08-18,2026-08-18,25750.00,CE,NIFTY2681825750CE,0.00,0.00,0.00,3.80,3.80,3.80,24317.15,34.00,195,0,0,0.00,0,F1,65,,,,,
