TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-05,2026-08-05,FO,NSE,IDO,41130,,NIFTY,,2026-08-11,2026-08-11,26950.00,PE,NIFTY2681126950PE,0.00,0.00,0.00,2415.20,0.00,2415.20,24624.65,2298.52,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,41106,,NIFTY,,2026-08-11,2026-08-11,26350.00,PE,NIFTY2681126350PE,0.00,0.00,0.00,1852.25,0.00,1852.25,24624.65,1699.26,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,40889,,NIFTY,,2026-08-11,2026-08-11,21700.00,CE,NIFTY2681121700CE,0.00,0.00,0.00,2828.05,0.00,2828.05,24624.65,2946.26,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,40985,,NIFTY,,2026-08-11,2026-08-11,23850.00,CE,NIFTY2681123850CE,832.90,850.00,697.35,756.65,758.90,667.80,24624.65,756.65,17875,-2275,160,256045702.25,140,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,41005,,NIFTY,,2026-08-11,2026-08-11,24350.00,CE,NIFTY2681124350CE,320.00,380.05,261.10,305.80,292.00,240.95,24624.65,305.80,305305,16250,42040,67380732997.50,31165,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,41015,,NIFTY,,2026-08-11,2026-08-11,24600.00,CE,NIFTY2681124600CE,149.00,193.55,112.10,143.90,132.95,106.45,24624.65,143.90,7919470,1506895,3169999,5100555764606.25,1664861,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,41020,,NIFTY,,2026-08-11,2026-08-11,24700.00,CE,NIFTY2681124700CE,101.50,136.60,74.20,98.35,90.30,70.85,24624.65,98.35,7408505,2729740,2423582,3907942892187.75,1151966,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,41037,,NIFTY,,2026-08-11,2026-08-11,25000.00,CE,NIFTY2681125000CE,22.80,35.65,18.65,25.70,22.05,17.65,24624.65,25.70,8810945,2592850,1460738,2376235960806.50,497422,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,41109,,NIFTY,,2026-08-11,2026-08-11,26450.00,CE,NIFTY2681126450CE,1.05,1.45,0.70,0.80,0.75,0.85,24624.65,0.80,22035,21450,4637,7972435207.75,1649,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,45054,,NIFTY,,2026-08-18,2026-08-18,23300.00,CE,NIFTY2681823300CE,0.00,0.00,0.00,1060.70,0.00,1060.70,24624.65,1385.28,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,45146,,NIFTY,,2026-08-18,2026-08-18,24950.00,CE,NIFTY2681824950CE,62.15,96.95,61.75,77.10,73.75,59.55,24624.65,77.10,119535,47840,7212,11733541693.25,5391,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,45192,,NIFTY,,2026-08-18,2026-08-18,25800.00,CE,NIFTY2681825800CE,4.15,5.30,3.60,4.70,3.90,3.65,24624.65,4.70,169780,137150,8608,14438165917.50,4951,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,45194,,NIFTY,,2026-08-18,2026-08-18,25850.00,CE,NIFTY2681825850CE,3.85,4.50,3.35,4.00,3.40,2.95,24624.65,4.00,24440,11180,1041,1749404533.50,705,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,45227,,NIFTY,,2026-08-18,2026-08-18,26400.00,CE,NIFTY2681826400CE,1.75,2.30,1.20,1.70,1.20,1.85,24624.65,1.70,13520,13000,325,557737768.25,190,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,45231,,NIFTY,,2026-08-18,2026-08-18,26500.00,CE,NIFTY2681826500CE,1.25,2.15,1.25,1.50,1.30,1.25,24624.65,1.50,42250,41730,2208,3803524357.75,1195,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,45251,,NIFTY,,2026-08-18,2026-08-18,26800.00,CE,NIFTY2681826800CE,1.45,1.80,1.15,1.25,1.25,1.45,24624.65,1.25,780,390,46,80136244.50,15,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,45259,,NIFTY,,2026-08-18,2026-08-18,26950.00,CE,NIFTY2681826950CE,1.70,1.70,1.05,1.05,1.05,0.90,24624.65,1.05,390,0,4,7007373.75,4,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61177,,NIFTY,,2026-08-25,2026-08-25,21450.00,CE,NIFTY26AUG21450CE,0.00,0.00,0.00,2848.15,0.00,2848.15,24624.65,3245.79,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61271,,NIFTY,,2026-08-25,2026-08-25,21550.00,CE,NIFTY26AUG21550CE,0.00,0.00,0.00,2758.30,0.00,2758.30,24624.65,3146.14,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61403,,NIFTY,,2026-08-25,2026-08-25,22650.00,CE,NIFTY26AUG22650CE,0.00,0.00,0.00,1653.90,1653.90,1653.90,24624.65,2054.07,780,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61455,,NIFTY,,2026-08-25,2026-08-25,23300.00,CE,NIFTY26AUG23300CE,1410.10,1421.10,1310.00,1315.20,1315.20,1257.55,24624.65,1429.81,28210,-65,7,11216523.50,7,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61623,,NIFTY,,2026-08-25,2026-08-25,24150.00,CE,NIFTY26AUG24150CE,619.95,654.85,544.60,592.15,569.50,525.40,24624.65,592.15,51870,-1625,244,392448988.75,173,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61717,,NIFTY,,2026-08-25,2026-08-25,24350.00,CE,NIFTY26AUG24350CE,448.40,495.20,399.90,435.70,424.00,374.40,24624.65,435.70,126360,-8125,791,1274829926.50,498,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61981,,NIFTY,,2026-08-25,2026-08-25,25650.00,CE,NIFTY26AUG25650CE,12.85,18.40,12.85,15.35,14.40,12.65,24624.65,15.35,65845,-18135,1931,3221444372.25,1339,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61983,,NIFTY,,2026-08-25,2026-08-25,25700.00,CE,NIFTY26AUG25700CE,14.00,15.95,12.05,13.15,12.85,11.15,24624.65,13.15,382850,-30940,8327,13917587645.00,5615,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,62220,,NIFTY,,2026-08-25,2026-08-25,26850.00,CE,NIFTY26AUG26850CE,1.35,4.05,1.25,2.70,2.70,1.55,24624.65,2.70,3575,-1300,178,310680090.50,93,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,62227,,NIFTY,,2026-08-25,2026-08-25,26950.00,CE,NIFTY26AUG26950CE,2.40,3.10,1.75,2.00,2.00,2.75,24624.65,2.00,2535,130,183,320594800.50,88,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,46973,,NIFTY,,2026-09-01,2026-09-01,23700.00,CE,NIFTY2690123700CE,0.00,0.00,0.00,590.00,590.00,590.00,24624.65,1133.60,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,46987,,NIFTY,,2026-09-01,2026-09-01,24050.00,CE,NIFTY2690124050CE,0.00,0.00,0.00,715.35,0.00,715.35,24624.65,863.78,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,46993,,NIFTY,,2026-09-01,2026-09-01,24200.00,CE,NIFTY2690124200CE,636.55,663.05,555.90,555.90,555.90,524.50,24624.65,759.21,2990,715,55,88707638.50,36,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,46997,,NIFTY,,2026-09-01,2026-09-01,24300.00,CE,NIFTY2690124300CE,575.45,596.50,486.95,514.05,530.45,470.60,24624.65,514.05,8645,6630,177,285398860.50,107,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,47055,,NIFTY,,2026-09-01,2026-09-01,25750.00,CE,NIFTY2690125750CE,0.00,0.00,0.00,125.80,0.00,125.80,24624.65,118.87,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,47077,,NIFTY,,2026-09-01,2026-09-01,26300.00,CE,NIFTY2690126300CE,0.00,0.00,0.00,60.45,0.00,60.45,24624.65,47.83,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,47100,,NIFTY,,2026-09-01,2026-09-01,26750.00,CE,NIFTY2690126750CE,4.30,6.00,4.20,6.00,6.00,3.40,24624.65,20.45,715,-260,12,20868835.00,5,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,42608,,NIFTY,,2026-09-08,2026-09-08,23400.00,CE,NIFTY2690823400CE,0.00,0.00,0.00,1438.90,0.00,1438.90,24624.65,1449.14,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,42729,,NIFTY,,2026-09-08,2026-09-08,25750.00,CE,NIFTY2690825750CE,0.00,0.00,0.00,169.75,0.00,169.75,24624.65,167.37,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,42747,,NIFTY,,2026-09-08,2026-09-08,26050.00,CE,NIFTY2690826050CE,0.00,0.00,0.00,114.15,0.00,114.15,24624.65,111.81,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,73856,,NIFTY,,2026-09-29,2026-09-29,21900.00,CE,NIFTY26SEP21900CE,0.00,0.00,0.00,2350.00,2350.00,2350.00,24624.65,2955.46,130,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,55284,,NIFTY,,2026-09-29,2026-09-29,22500.00,CE,NIFTY26SEP22500CE,2320.00,2369.65,2235.00,2287.95,2271.50,2181.60,24624.65,2287.95,181935,1430,124,200047864.25,71,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,73901,,NIFTY,,2026-09-29,2026-09-29,22950.00,CE,NIFTY26SEP22950CE,0.00,0.00,0.00,1377.20,1377.20,1377.20,24624.65,1981.83,390,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,74058,,NIFTY,,2026-09-29,2026-09-29,23950.00,CE,NIFTY26SEP23950CE,946.75,968.10,946.75,968.10,968.10,904.50,24624.65,1185.06,2860,130,2,3237965.25,2,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,74068,,NIFTY,,2026-09-29,2026-09-29,24200.00,CE,NIFTY26SEP24200CE,806.00,840.75,744.55,775.25,765.70,713.50,24624.65,775.25,82550,-585,298,484185604.50,252,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,74388,,NIFTY,,2026-09-29,2026-09-29,25350.00,CE,NIFTY26SEP25350CE,0.00,0.00,0.00,393.25,0.00,393.25,24624.65,434.97,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,74467,,NIFTY,,2026-09-29,2026-09-29,26250.00,CE,NIFTY26SEP26250CE,0.00,0.00,0.00,198.40,0.00,198.40,24624.65,187.66,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,74475,,NIFTY,,2026-09-29,2026-09-29,26350.00,CE,NIFTY26SEP26350CE,0.00,0.00,0.00,182.80,0.00,182.80,24624.65,169.23,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,74483,,NIFTY,,2026-09-29,2026-09-29,26550.00,CE,NIFTY26SEP26550CE,0.00,0.00,0.00,154.75,0.00,154.75,24624.65,136.80,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,74507,,NIFTY,,2026-09-29,2026-09-29,27200.00,CE,NIFTY26SEP27200CE,0.00,0.00,0.00,87.25,0.00,87.25,24624.65,64.79,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,55292,,NIFTY,,2026-09-29,2026-09-29,34500.00,CE,NIFTY26SEP34500CE,0.00,0.00,0.00,0.55,0.55,0.55,24624.65,0.00,9815,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,51320,,NIFTY,,2026-10-27,2026-10-27,22300.00,CE,NIFTY26OCT22300CE,0.00,0.00,0.00,2165.60,0.00,2165.60,24624.65,2720.45,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,51326,,NIFTY,,2026-10-27,2026-10-27,22400.00,CE,NIFTY26OCT22400CE,0.00,0.00,0.00,2083.15,0.00,2083.15,24624.65,2630.51,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,51334,,NIFTY,,2026-10-27,2026-10-27,22600.00,CE,NIFTY26OCT22600CE,0.00,0.00,0.00,1922.30,0.00,1922.30,24624.65,2453.41,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,51340,,NIFTY,,2026-10-27,2026-10-27,22700.00,CE,NIFTY26OCT22700CE,0.00,0.00,0.00,1844.00,0.00,1844.00,24624.65,2366.37,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,51346,,NIFTY,,2026-10-27,2026-10-27,22850.00,CE,NIFTY26OCT22850CE,0.00,0.00,0.00,1729.40,0.00,1729.40,24624.65,2237.88,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,51392,,NIFTY,,2026-10-27,2026-10-27,24000.00,CE,NIFTY26OCT24000CE,1080.40,1182.35,1050.25,1100.85,1100.35,1034.80,24624.65,1100.85,65650,2405,363,592897925.75,243,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,51410,,NIFTY,,2026-10-27,2026-10-27,24400.00,CE,NIFTY26OCT24400CE,835.00,850.95,786.00,790.95,790.95,750.00,24624.65,790.95,3510,-65,13,21308748.50,13,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,51412,,NIFTY,,2026-10-27,2026-10-27,24450.00,CE,NIFTY26OCT24450CE,804.60,804.60,804.60,804.60,804.60,754.35,24624.65,1074.60,65,65,1,1641549.00,1,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,51434,,NIFTY,,2026-10-27,2026-10-27,24900.00,CE,NIFTY26OCT24900CE,540.00,554.00,491.50,511.10,514.00,473.60,24624.65,511.10,10010,3510,93,153685207.00,40,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,51470,,NIFTY,,2026-10-27,2026-10-27,25550.00,CE,NIFTY26OCT25550CE,0.00,0.00,0.00,361.35,0.00,361.35,24624.65,550.06,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,51478,,NIFTY,,2026-10-27,2026-10-27,25700.00,CE,NIFTY26OCT25700CE,201.40,218.90,184.80,191.15,191.55,176.05,24624.65,191.15,30940,6500,261,439378540.25,165,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,51486,,NIFTY,,2026-10-27,2026-10-27,25900.00,CE,NIFTY26OCT25900CE,0.00,0.00,0.00,277.95,0.00,277.95,24624.65,431.14,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,51534,,NIFTY,,2026-10-27,2026-10-27,27050.00,CE,NIFTY26OCT27050CE,0.00,0.00,0.00,106.00,0.00,106.00,24624.65,174.57,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,51538,,NIFTY,,2026-10-27,2026-10-27,27150.00,CE,NIFTY26OCT27150CE,0.00,0.00,0.00,96.75,0.00,96.75,24624.65,160.13,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,71501,,NIFTY,,2026-12-29,2026-12-29,24000.00,CE,NIFTY26DEC24000CE,1472.00,1510.00,1415.65,1448.10,1447.05,1387.30,24624.65,1448.10,1071690,238290,6613,10948589470.00,2089,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,35235,,NIFTY,,2026-12-29,2026-12-29,30000.00,CE,NIFTY26DEC30000CE,18.55,18.55,16.10,17.80,18.00,17.70,24624.65,17.80,778585,-58370,1540,3004700530.00,706,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,71547,,NIFTY,,2027-06-29,2027-06-29,18000.00,CE,NIFTY27JUN18000CE,0.00,0.00,0.00,4066.45,0.00,4066.45,24624.65,7670.04,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,86145,,NIFTY,,2028-06-27,2028-06-27,21000.00,CE,NIFTY28JUN21000CE,0.00,0.00,0.00,5226.55,0.00,5226.55,24624.65,6349.54,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,55518,,NIFTY,,2028-12-26,2028-12-26,19500.00,CE,NIFTY28DEC19500CE,0.00,0.00,0.00,9716.40,0.00,9716.40,24624.65,8121.66,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,47198,,NIFTY,,2028-12-26,2028-12-26,33000.00,CE,NIFTY28DEC33000CE,0.00,0.00,0.00,2477.50,0.00,2477.50,24624.65,1301.82,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,89630,,NIFTY,,2029-06-26,2029-06-26,24000.00,CE,NIFTY29JUN24000CE,0.00,0.00,0.00,8085.35,0.00,8085.35,24624.65,5600.44,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61794,,NIFTY,,2029-12-24,2029-12-24,27000.00,CE,NIFTY29DEC27000CE,0.00,0.00,0.00,6201.65,0.00,6201.65,24624.65,4596.43,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,55766,,NIFTY,,2030-12-31,2030-12-31,33000.00,CE,NIFTY30DEC33000CE,0.00,0.00,0.00,3948.25,0.00,3948.25,24624.65,3413.14,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,40968,,NIFTY,,2026-08-11,2026-08-11,23450.00,PE,NIFTY2681123450PE,3.80,4.65,2.55,3.05,2.80,5.25,24624.65,3.05,439140,64025,77445,118064010317.50,23979,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,40974,,NIFTY,,2026-08-11,2026-08-11,23600.00,PE,NIFTY2681123600PE,4.55,6.40,3.10,3.60,3.30,6.35,24624.65,3.60,2462980,510445,350311,537479156110.00,69020,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,40976,,NIFTY,,2026-08-11,2026-08-11,23650.00,PE,NIFTY2681123650PE,6.00,7.40,3.30,3.95,3.50,7.00,24624.65,3.95,543725,209430,152942,235159492405.50,38043,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,45120,,NIFTY,,2026-08-18,2026-08-18,24650.00,CE,NIFTY2681824650CE,197.90,231.00,160.85,185.30,179.30,147.60,24624.65,185.30,199030,117650,18574,29998071363.00,12541,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,45067,,NIFTY,,2026-08-18,2026-08-18,23550.00,CE,NIFTY2681823550CE,1043.60,1043.60,1043.60,1043.60,1043.60,1102.15,24624.65,1148.88,585,0,4,6394336.00,1,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,45103,,NIFTY,,2026-08-18,2026-08-18,24300.00,PE,NIFTY2681824300PE,75.30,121.20,57.60,80.65,82.75,114.80,24624.65,80.65,1157260,280085,41143,65210900430.00,27605,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,45157,,NIFTY,,2026-08-18,2026-08-18,25200.00,PE,NIFTY2681825200PE,553.05,666.70,525.00,600.80,611.00,692.40,24624.65,600.80,1040,975,73,122443860.50,67,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,45193,,NIFTY,,2026-08-18,2026-08-18,25800.00,PE,NIFTY2681825800PE,1140.25,1157.90,1140.25,1157.90,1157.90,1300.00,24624.65,1148.59,65,65,2,3503379.75,2,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,45209,,NIFTY,,2026-08-18,2026-08-18,26150.00,PE,NIFTY2681826150PE,0.00,0.00,0.00,1988.05,0.00,1988.05,24624.65,1479.54,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,45262,,NIFTY,,2026-08-18,2026-08-18,27000.00,PE,NIFTY2681827000PE,0.00,0.00,0.00,2801.40,0.00,2801.40,24624.65,2317.67,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,45265,,NIFTY,,2026-08-18,2026-08-18,27050.00,PE,NIFTY2681827050PE,0.00,0.00,0.00,2850.25,0.00,2850.25,24624.65,2367.47,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61337,,NIFTY,,2026-08-25,2026-08-25,21650.00,PE,NIFTY26AUG21650PE,5.35,5.95,4.35,4.40,4.40,6.70,24624.65,4.40,2405,-130,29,40819483.25,11,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61377,,NIFTY,,2026-08-25,2026-08-25,22300.00,PE,NIFTY26AUG22300PE,6.30,7.15,5.45,5.90,5.85,7.25,24624.65,5.90,261495,-59800,6594,9560652933.00,3426,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61427,,NIFTY,,2026-08-25,2026-08-25,22950.00,PE,NIFTY26AUG22950PE,11.00,13.65,9.55,10.00,10.20,14.10,24624.65,10.00,63960,-12870,2944,4393972891.75,2615,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61533,,NIFTY,,2026-08-25,2026-08-25,23750.00,PE,NIFTY26AUG23750PE,51.95,52.00,29.40,36.60,37.00,50.40,24624.65,36.60,98735,26715,2159,3338246008.50,1421,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61609,,NIFTY,,2026-08-25,2026-08-25,24050.00,PE,NIFTY26AUG24050PE,72.90,97.95,52.40,70.20,71.50,92.35,24624.65,70.20,116025,23270,3938,6175176718.75,2615,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61771,,NIFTY,,2026-08-25,2026-08-25,24500.00,PE,NIFTY26AUG24500PE,175.00,234.60,124.10,182.25,188.60,226.35,24624.65,182.25,4235725,-29380,103506,166042234107.75,70563,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61557,,NIFTY,,2026-08-25,2026-08-25,23900.00,CE,NIFTY26AUG23900CE,775.00,883.75,749.05,799.70,793.30,718.10,24624.65,799.70,248365,-2665,286,459421192.75,230,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61955,,NIFTY,,2026-08-25,2026-08-25,25400.00,CE,NIFTY26AUG25400CE,28.00,39.30,27.70,32.20,30.95,25.45,24624.65,32.20,583570,84630,19862,32834635876.25,13875,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,45085,,NIFTY,,2026-08-18,2026-08-18,23950.00,PE,NIFTY2681823950PE,30.65,49.00,23.00,30.70,30.90,47.25,24624.65,30.70,56680,16835,3492,5443523549.75,2612,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61975,,NIFTY,,2026-08-25,2026-08-25,25500.00,CE,NIFTY26AUG25500CE,22.00,28.60,19.95,23.25,22.40,18.65,24624.65,23.25,3045705,212160,38977,64665423056.00,22029,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61997,,NIFTY,,2026-08-25,2026-08-25,25800.00,CE,NIFTY26AUG25800CE,10.50,12.30,9.45,10.55,10.00,8.75,24624.65,10.55,263510,24310,6801,11409971547.00,4226,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,62135,,NIFTY,,2026-08-25,2026-08-25,26550.00,CE,NIFTY26AUG26550CE,3.45,4.95,2.40,2.85,2.40,2.85,24624.65,2.85,1300,390,682,1177113613.00,510,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,46917,,NIFTY,,2026-09-01,2026-09-01,22300.00,CE,NIFTY2690122300CE,0.00,0.00,0.00,2078.55,0.00,2078.55,24624.65,2428.61,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,46937,,NIFTY,,2026-09-01,2026-09-01,22800.00,CE,NIFTY2690122800CE,0.00,0.00,0.00,1629.40,0.00,1629.40,24624.65,1942.54,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,46943,,NIFTY,,2026-09-01,2026-09-01,22950.00,CE,NIFTY2690122950CE,0.00,0.00,0.00,1501.80,0.00,1501.80,24624.65,1800.01,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,47011,,NIFTY,,2026-09-01,2026-09-01,24650.00,CE,NIFTY2690124650CE,316.00,320.85,287.75,300.85,300.85,257.15,24624.65,300.85,260,0,11,17844333.00,10,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,47029,,NIFTY,,2026-09-01,2026-09-01,25100.00,CE,NIFTY2690125100CE,125.00,144.85,107.60,113.05,115.45,93.45,24624.65,113.05,18655,6045,276,452510110.00,192,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,47037,,NIFTY,,2026-09-01,2026-09-01,25300.00,CE,NIFTY2690125300CE,0.00,0.00,0.00,215.90,0.00,215.90,24624.65,225.90,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,89636,,NIFTY,,2029-06-26,2029-06-26,27000.00,CE,NIFTY29JUN27000CE,0.00,0.00,0.00,6570.40,0.00,6570.40,24624.65,3970.59,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,61956,,NIFTY,,2026-08-25,2026-08-25,25400.00,PE,NIFTY26AUG25400PE,701.05,850.60,690.00,770.30,770.90,862.70,24624.65,770.30,20345,2275,114,193929534.50,98,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,62037,,NIFTY,,2026-08-25,2026-08-25,25950.00,PE,NIFTY26AUG25950PE,0.00,0.00,0.00,1325.00,1325.00,1325.00,24624.65,1289.27,130,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,62245,,NIFTY,,2026-08-25,2026-08-25,27200.00,PE,NIFTY26AUG27200PE,0.00,0.00,0.00,2981.55,0.00,2981.55,24624.65,2487.54,0,0,0,0.00,0,F1,65,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,46920,,NIFTY,,2026-09-01,2026-09-01,22350.00,PE,NIFTY2690122350PE,10.15,10.15,10.15,10.15,10.15,39.00,24624.65,4.86,65,65,1,1453409.75,1,F1,65,,,,,
