TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-19,2026-08-19,FO,NSE,IDO,70037,,BANKNIFTY,,2026-09-29,2026-09-29,61400.00,CE,BANKNIFTY26SEP61400CE,0.00,0.00,0.00,1297.95,0.00,1297.95,57239.75,388.27,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70021,,BANKNIFTY,,2026-09-29,2026-09-29,60600.00,CE,BANKNIFTY26SEP60600CE,0.00,0.00,0.00,1552.75,0.00,1552.75,57239.75,543.13,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70015,,BANKNIFTY,,2026-09-29,2026-09-29,60300.00,CE,BANKNIFTY26SEP60300CE,0.00,0.00,0.00,1657.55,0.00,1657.55,57239.75,614.60,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69996,,BANKNIFTY,,2026-09-29,2026-09-29,59800.00,CE,BANKNIFTY26SEP59800CE,179.35,197.40,162.65,173.45,175.00,201.15,57239.75,173.45,5190,1560,432,777278706.00,210,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69868,,BANKNIFTY,,2026-09-29,2026-09-29,58700.00,CE,BANKNIFTY26SEP58700CE,430.00,477.20,399.00,436.10,434.55,471.20,57239.75,436.10,15630,2430,405,718472857.50,225,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69820,,BANKNIFTY,,2026-09-29,2026-09-29,57400.00,CE,BANKNIFTY26SEP57400CE,1050.00,1118.95,942.60,1025.60,1014.10,1091.30,57239.75,1025.60,20040,270,1559,2731354560.00,1340,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69801,,BANKNIFTY,,2026-09-29,2026-09-29,56500.00,CE,BANKNIFTY26SEP56500CE,1638.00,1708.50,1490.80,1606.70,1605.00,1663.40,57239.75,1606.70,26850,3480,610,1062723547.50,440,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69765,,BANKNIFTY,,2026-09-29,2026-09-29,54900.00,CE,BANKNIFTY26SEP54900CE,0.00,0.00,0.00,4495.20,0.00,4495.20,57239.75,3266.47,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69763,,BANKNIFTY,,2026-09-29,2026-09-29,54800.00,CE,BANKNIFTY26SEP54800CE,0.00,0.00,0.00,4564.90,0.00,4564.90,57239.75,3341.73,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69757,,BANKNIFTY,,2026-09-29,2026-09-29,54600.00,CE,BANKNIFTY26SEP54600CE,0.00,0.00,0.00,4708.60,0.00,4708.60,57239.75,3494.70,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69710,,BANKNIFTY,,2026-09-29,2026-09-29,54400.00,CE,BANKNIFTY26SEP54400CE,0.00,0.00,0.00,4852.25,0.00,4852.25,57239.75,3650.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69670,,BANKNIFTY,,2026-09-29,2026-09-29,52200.00,CE,BANKNIFTY26SEP52200CE,0.00,0.00,0.00,6565.65,0.00,6565.65,57239.75,5540.47,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69662,,BANKNIFTY,,2026-09-29,2026-09-29,51800.00,CE,BANKNIFTY26SEP51800CE,0.00,0.00,0.00,6901.65,0.00,6901.65,57239.75,5910.01,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59319,,BANKNIFTY,,2026-08-25,2026-08-25,64100.00,CE,BANKNIFTY26AUG64100CE,2.10,2.45,1.05,1.40,1.40,2.00,57239.75,0.00,3180,-420,22,42306999.00,14,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59282,,BANKNIFTY,,2026-08-25,2026-08-25,62900.00,CE,BANKNIFTY26AUG62900CE,3.20,3.65,1.90,2.00,2.00,3.25,57239.75,0.07,4410,1440,64,120772548.00,14,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59266,,BANKNIFTY,,2026-08-25,2026-08-25,62500.00,CE,BANKNIFTY26AUG62500CE,2.70,3.15,1.90,2.20,2.10,3.45,57239.75,2.20,103800,3210,1823,3418260868.50,658,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59159,,BANKNIFTY,,2026-08-25,2026-08-25,59600.00,CE,BANKNIFTY26AUG59600CE,15.25,15.25,8.40,9.15,9.70,14.85,57239.75,9.15,82200,-11070,7074,12650414445.00,4020,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59096,,BANKNIFTY,,2026-08-25,2026-08-25,57800.00,CE,BANKNIFTY26AUG57800CE,210.05,227.05,132.40,164.75,164.00,227.05,57239.75,164.75,548280,6510,52779,91773348469.50,34001,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59047,,BANKNIFTY,,2026-08-25,2026-08-25,56300.00,CE,BANKNIFTY26AUG56300CE,1050.05,1225.00,950.00,1112.65,1112.40,1191.85,57239.75,1112.65,9120,930,378,650514853.50,286,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59016,,BANKNIFTY,,2026-08-25,2026-08-25,55600.00,CE,BANKNIFTY26AUG55600CE,1630.00,1667.70,1630.00,1664.50,1664.50,1782.85,57239.75,1786.00,1440,0,12,20613388.50,10,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59010,,BANKNIFTY,,2026-08-25,2026-08-25,55300.00,CE,BANKNIFTY26AUG55300CE,0.00,0.00,0.00,2100.00,2100.00,2100.00,57239.75,2053.54,630,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58976,,BANKNIFTY,,2026-08-25,2026-08-25,53900.00,CE,BANKNIFTY26AUG53900CE,0.00,0.00,0.00,3976.25,3976.25,3976.25,57239.75,3398.07,120,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58946,,BANKNIFTY,,2026-08-25,2026-08-25,53100.00,CE,BANKNIFTY26AUG53100CE,0.00,0.00,0.00,3930.25,0.00,3930.25,57239.75,4193.35,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58928,,BANKNIFTY,,2026-08-25,2026-08-25,52400.00,CE,BANKNIFTY26AUG52400CE,0.00,0.00,0.00,4408.20,0.00,4408.20,57239.75,4892.03,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58804,,BANKNIFTY,,2026-08-25,2026-08-25,48700.00,CE,BANKNIFTY26AUG48700CE,0.00,0.00,0.00,7362.25,0.00,7362.25,57239.75,8588.24,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58800,,BANKNIFTY,,2026-08-25,2026-08-25,48600.00,CE,BANKNIFTY26AUG48600CE,0.00,0.00,0.00,7450.45,0.00,7450.45,57239.75,8688.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58921,,BANKNIFTY,,2026-08-25,2026-08-25,52000.00,PE,BANKNIFTY26AUG52000PE,3.65,3.95,2.65,3.30,3.10,3.20,57239.75,3.30,234930,-14910,8187,12772477942.50,2673,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58937,,BANKNIFTY,,2026-08-25,2026-08-25,52800.00,PE,BANKNIFTY26AUG52800PE,2.90,4.60,2.55,3.40,3.60,3.70,57239.75,3.40,10560,90,191,302564652.00,85,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49463,,BANKNIFTY,,2026-10-27,2026-10-27,55800.00,CE,BANKNIFTY26OCT55800CE,0.00,0.00,0.00,3332.60,0.00,3332.60,57239.75,3220.08,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49487,,BANKNIFTY,,2026-10-27,2026-10-27,56700.00,CE,BANKNIFTY26OCT56700CE,0.00,0.00,0.00,2826.70,0.00,2826.70,57239.75,2673.26,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49495,,BANKNIFTY,,2026-10-27,2026-10-27,57000.00,CE,BANKNIFTY26OCT57000CE,1730.05,1850.00,1640.00,1753.15,1752.55,1811.50,57239.75,1753.15,12930,3240,513,903992935.50,231,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49513,,BANKNIFTY,,2026-10-27,2026-10-27,57800.00,CE,BANKNIFTY26OCT57800CE,0.00,0.00,0.00,2280.50,0.00,2280.50,57239.75,2089.31,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49522,,BANKNIFTY,,2026-10-27,2026-10-27,58100.00,CE,BANKNIFTY26OCT58100CE,0.00,0.00,0.00,2145.30,0.00,2145.30,57239.75,1946.35,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49531,,BANKNIFTY,,2026-10-27,2026-10-27,58500.00,CE,BANKNIFTY26OCT58500CE,915.00,988.75,815.00,917.25,884.95,979.70,57239.75,917.25,10740,1740,218,388547796.00,130,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49543,,BANKNIFTY,,2026-10-27,2026-10-27,58900.00,CE,BANKNIFTY26OCT58900CE,0.00,0.00,0.00,1812.85,0.00,1812.85,57239.75,1598.59,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49561,,BANKNIFTY,,2026-10-27,2026-10-27,59500.00,CE,BANKNIFTY26OCT59500CE,0.00,0.00,0.00,1589.45,0.00,1589.45,57239.75,1368.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49563,,BANKNIFTY,,2026-10-27,2026-10-27,59600.00,CE,BANKNIFTY26OCT59600CE,0.00,0.00,0.00,1554.35,0.00,1554.35,57239.75,1333.06,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49573,,BANKNIFTY,,2026-10-27,2026-10-27,60000.00,CE,BANKNIFTY26OCT60000CE,430.00,451.40,380.25,402.75,404.85,470.20,57239.75,402.75,29670,7020,855,1549601916.00,392,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49585,,BANKNIFTY,,2026-10-27,2026-10-27,60600.00,CE,BANKNIFTY26OCT60600CE,0.00,0.00,0.00,1234.65,0.00,1234.65,57239.75,1012.70,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49423,,BANKNIFTY,,2026-10-27,2026-10-27,54400.00,CE,BANKNIFTY26OCT54400CE,0.00,0.00,0.00,4223.85,0.00,4223.85,57239.75,4189.40,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49421,,BANKNIFTY,,2026-10-27,2026-10-27,54300.00,CE,BANKNIFTY26OCT54300CE,0.00,0.00,0.00,4292.25,0.00,4292.25,57239.75,4263.73,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58984,,BANKNIFTY,,2026-08-25,2026-08-25,54300.00,CE,BANKNIFTY26AUG54300CE,0.00,0.00,0.00,3100.00,3100.00,3100.00,57239.75,3004.31,30,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58978,,BANKNIFTY,,2026-08-25,2026-08-25,54000.00,CE,BANKNIFTY26AUG54000CE,3349.15,3440.00,3170.00,3362.80,3375.80,3391.75,57239.75,3362.80,26760,-1350,129,221862817.50,80,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58948,,BANKNIFTY,,2026-08-25,2026-08-25,53200.00,CE,BANKNIFTY26AUG53200CE,0.00,0.00,0.00,4328.15,4328.15,4328.15,57239.75,4093.66,30,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58910,,BANKNIFTY,,2026-08-25,2026-08-25,51700.00,CE,BANKNIFTY26AUG51700CE,0.00,0.00,0.00,4912.25,0.00,4912.25,57239.75,5591.24,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58874,,BANKNIFTY,,2026-08-25,2026-08-25,50800.00,CE,BANKNIFTY26AUG50800CE,0.00,0.00,0.00,5602.30,0.00,5602.30,57239.75,6490.33,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58860,,BANKNIFTY,,2026-08-25,2026-08-25,50200.00,CE,BANKNIFTY26AUG50200CE,0.00,0.00,0.00,6085.35,0.00,6085.35,57239.75,7089.73,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58850,,BANKNIFTY,,2026-08-25,2026-08-25,49900.00,CE,BANKNIFTY26AUG49900CE,0.00,0.00,0.00,6333.25,0.00,6333.25,57239.75,7389.43,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58816,,BANKNIFTY,,2026-08-25,2026-08-25,49200.00,CE,BANKNIFTY26AUG49200CE,0.00,0.00,0.00,6926.65,0.00,6926.65,57239.75,8088.74,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58766,,BANKNIFTY,,2026-08-25,2026-08-25,48000.00,CE,BANKNIFTY26AUG48000CE,9277.30,9288.95,9238.75,9261.00,9261.00,9454.05,57239.75,9287.54,4200,-300,10,17178885.00,10,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69695,,BANKNIFTY,,2026-09-29,2026-09-29,53500.00,PE,BANKNIFTY26SEP53500PE,74.15,82.40,65.00,69.75,70.50,70.10,57239.75,69.75,42750,360,839,1348488592.50,435,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69782,,BANKNIFTY,,2026-09-29,2026-09-29,55700.00,PE,BANKNIFTY26SEP55700PE,0.00,0.00,0.00,1108.15,1108.15,1108.15,57239.75,748.20,30,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70020,,BANKNIFTY,,2026-09-29,2026-09-29,60500.00,PE,BANKNIFTY26SEP60500PE,3032.05,3032.50,2825.00,2866.05,2866.05,2792.95,57239.75,2866.05,660,60,14,26655415.50,13,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69995,,BANKNIFTY,,2026-09-29,2026-09-29,59700.00,PE,BANKNIFTY26SEP59700PE,0.00,0.00,0.00,2101.00,2101.00,2101.00,57239.75,2795.77,30,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69854,,BANKNIFTY,,2026-09-29,2026-09-29,58600.00,PE,BANKNIFTY26SEP58600PE,1440.00,1462.25,1367.45,1367.45,1367.45,1394.55,57239.75,1367.45,2730,-90,24,43224241.50,23,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69814,,BANKNIFTY,,2026-09-29,2026-09-29,57100.00,PE,BANKNIFTY26SEP57100PE,810.80,810.80,570.00,627.60,624.35,617.60,57239.75,627.60,21810,13080,2290,3968203813.50,1699,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69810,,BANKNIFTY,,2026-09-29,2026-09-29,56800.00,PE,BANKNIFTY26SEP56800PE,546.15,588.75,489.55,526.20,531.60,514.85,57239.75,526.20,8310,3750,403,693406242.00,297,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69772,,BANKNIFTY,,2026-09-29,2026-09-29,55100.00,PE,BANKNIFTY26SEP55100PE,0.00,0.00,0.00,1069.60,0.00,1069.60,57239.75,578.03,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69703,,BANKNIFTY,,2026-09-29,2026-09-29,53900.00,PE,BANKNIFTY26SEP53900PE,0.00,0.00,0.00,748.95,0.00,748.95,57239.75,320.53,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69685,,BANKNIFTY,,2026-09-29,2026-09-29,53000.00,PE,BANKNIFTY26SEP53000PE,56.50,63.20,50.10,53.80,54.75,54.25,57239.75,53.80,119970,20280,1957,3114966208.50,987,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59315,,BANKNIFTY,,2026-08-25,2026-08-25,63900.00,PE,BANKNIFTY26AUG63900PE,0.00,0.00,0.00,8177.75,0.00,8177.75,57239.75,6596.63,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59228,,BANKNIFTY,,2026-08-25,2026-08-25,61200.00,CE,BANKNIFTY26AUG61200CE,4.00,4.30,2.70,3.25,3.20,4.95,57239.75,3.25,60180,-13560,2020,3708943314.00,1011,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59246,,BANKNIFTY,,2026-08-25,2026-08-25,61600.00,CE,BANKNIFTY26AUG61600CE,3.10,4.80,2.70,3.20,2.90,4.15,57239.75,3.20,6600,150,147,271671046.50,62,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59252,,BANKNIFTY,,2026-08-25,2026-08-25,61900.00,CE,BANKNIFTY26AUG61900CE,3.70,4.10,2.25,2.30,2.40,3.50,57239.75,2.30,1410,90,12,22285080.00,8,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59254,,BANKNIFTY,,2026-08-25,2026-08-25,62000.00,CE,BANKNIFTY26AUG62000CE,3.90,3.90,2.10,2.50,2.30,3.75,57239.75,2.50,437490,-29070,16763,31180538925.00,6265,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59256,,BANKNIFTY,,2026-08-25,2026-08-25,62100.00,CE,BANKNIFTY26AUG62100CE,4.10,4.10,3.00,3.00,3.00,4.10,57239.75,0.43,1440,60,5,9315556.50,5,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59298,,BANKNIFTY,,2026-08-25,2026-08-25,63400.00,CE,BANKNIFTY26AUG63400CE,2.00,3.15,1.60,1.60,1.60,2.00,57239.75,0.02,3240,-120,41,77984649.00,21,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59300,,BANKNIFTY,,2026-08-25,2026-08-25,63500.00,CE,BANKNIFTY26AUG63500CE,2.25,2.70,1.25,1.70,1.85,2.10,57239.75,1.70,19530,-1590,143,272422666.50,69,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69591,,BANKNIFTY,,2026-09-29,2026-09-29,50500.00,CE,BANKNIFTY26SEP50500CE,0.00,0.00,0.00,7200.00,7200.00,7200.00,57239.75,7144.64,90,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69674,,BANKNIFTY,,2026-09-29,2026-09-29,52400.00,CE,BANKNIFTY26SEP52400CE,0.00,0.00,0.00,6400.20,0.00,6400.20,57239.75,5358.05,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69684,,BANKNIFTY,,2026-09-29,2026-09-29,53000.00,CE,BANKNIFTY26SEP53000CE,4696.30,4728.30,4558.00,4666.05,4666.05,4728.85,57239.75,4666.05,12570,1350,53,91599471.00,43,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69813,,BANKNIFTY,,2026-09-29,2026-09-29,57100.00,CE,BANKNIFTY26SEP57100CE,1160.00,1299.00,1117.05,1206.50,1190.35,1266.40,57239.75,1206.50,9750,7380,1410,2465461785.00,1066,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69817,,BANKNIFTY,,2026-09-29,2026-09-29,57300.00,CE,BANKNIFTY26SEP57300CE,1055.05,1166.85,1000.00,1086.45,1083.60,1143.75,57239.75,1086.45,17190,4800,975,1707228516.00,822,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69826,,BANKNIFTY,,2026-09-29,2026-09-29,57700.00,CE,BANKNIFTY26SEP57700CE,855.55,928.00,789.80,862.05,860.70,912.00,57239.75,862.05,18930,3330,752,1320836716.50,616,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,69872,,BANKNIFTY,,2026-09-29,2026-09-29,58900.00,CE,BANKNIFTY26SEP58900CE,0.00,0.00,0.00,2217.10,0.00,2217.10,57239.75,1032.50,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,76424,,BANKNIFTY,,2027-03-30,2027-03-30,61500.00,PE,BANKNIFTY27MAR61500PE,0.00,0.00,0.00,8564.80,0.00,8564.80,57239.75,4682.91,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,53247,,BANKNIFTY,,2026-12-29,2026-12-29,63000.00,PE,BANKNIFTY26DEC63000PE,0.00,0.00,0.00,3990.00,3990.00,3990.00,57239.75,5528.88,1230,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,53245,,BANKNIFTY,,2026-12-29,2026-12-29,61500.00,PE,BANKNIFTY26DEC61500PE,3245.70,3245.70,3124.30,3124.30,3124.30,2941.20,57239.75,4488.69,240,-90,4,7765519.50,4,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49592,,BANKNIFTY,,2026-10-27,2026-10-27,60800.00,PE,BANKNIFTY26OCT60800PE,0.00,0.00,0.00,4308.55,0.00,4308.55,57239.75,3770.78,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70045,,BANKNIFTY,,2026-09-29,2026-09-29,61800.00,CE,BANKNIFTY26SEP61800CE,0.00,0.00,0.00,1183.35,0.00,1183.35,57239.75,325.64,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,70086,,BANKNIFTY,,2026-09-29,2026-09-29,62500.00,CE,BANKNIFTY26SEP62500CE,0.00,0.00,0.00,1004.90,0.00,1004.90,57239.75,236.27,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49446,,BANKNIFTY,,2026-10-27,2026-10-27,55200.00,CE,BANKNIFTY26OCT55200CE,0.00,0.00,0.00,3699.30,0.00,3699.30,57239.75,3618.17,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49451,,BANKNIFTY,,2026-10-27,2026-10-27,55400.00,CE,BANKNIFTY26OCT55400CE,0.00,0.00,0.00,3574.50,0.00,3574.50,57239.75,3482.57,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49529,,BANKNIFTY,,2026-10-27,2026-10-27,58400.00,CE,BANKNIFTY26OCT58400CE,0.00,0.00,0.00,2015.90,0.00,2015.90,57239.75,1810.28,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49545,,BANKNIFTY,,2026-10-27,2026-10-27,59000.00,CE,BANKNIFTY26OCT59000CE,731.85,775.00,653.80,718.30,701.30,766.55,57239.75,718.30,7680,2970,316,566069215.50,178,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49647,,BANKNIFTY,,2026-10-27,2026-10-27,63000.00,CE,BANKNIFTY26OCT63000CE,0.00,0.00,0.00,677.00,0.00,677.00,57239.75,487.44,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49651,,BANKNIFTY,,2026-10-27,2026-10-27,63200.00,CE,BANKNIFTY26OCT63200CE,0.00,0.00,0.00,641.90,0.00,641.90,57239.75,456.46,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,58736,,BANKNIFTY,,2026-08-25,2026-08-25,47000.00,CE,BANKNIFTY26AUG47000CE,10280.00,10280.00,10167.70,10257.00,10257.00,10411.00,57239.75,10286.55,10380,-360,12,20606133.00,8,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59042,,BANKNIFTY,,2026-08-25,2026-08-25,56100.00,CE,BANKNIFTY26AUG56100CE,1249.20,1379.25,1124.00,1295.30,1285.00,1428.10,57239.75,1295.30,10080,-390,176,302718843.00,165,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59055,,BANKNIFTY,,2026-08-25,2026-08-25,56500.00,CE,BANKNIFTY26AUG56500CE,983.05,1068.95,788.00,932.80,920.00,1024.80,57239.75,932.80,133050,-600,11225,19324431136.50,7888,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59081,,BANKNIFTY,,2026-08-25,2026-08-25,57100.00,CE,BANKNIFTY26AUG57100CE,545.00,595.00,394.55,487.15,480.00,583.20,57239.75,487.15,183960,93780,135451,233906366932.50,96103,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59139,,BANKNIFTY,,2026-08-25,2026-08-25,58800.00,CE,BANKNIFTY26AUG58800CE,31.60,36.15,20.85,23.35,23.65,41.85,57239.75,23.35,229800,-8220,44648,78792232786.50,22319,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59147,,BANKNIFTY,,2026-08-25,2026-08-25,59100.00,CE,BANKNIFTY26AUG59100CE,26.35,26.35,14.05,15.10,16.10,25.75,57239.75,15.10,77310,-7110,8978,15922522756.50,5855,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,59170,,BANKNIFTY,,2026-08-25,2026-08-25,60100.00,CE,BANKNIFTY26AUG60100CE,9.95,9.95,6.10,6.60,6.85,10.20,57239.75,6.60,54660,-29370,3435,6194054442.00,2130,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49697,,BANKNIFTY,,2026-10-27,2026-10-27,65000.00,CE,BANKNIFTY26OCT65000CE,0.00,0.00,0.00,389.05,0.00,389.05,57239.75,244.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,53218,,BANKNIFTY,,2026-12-29,2026-12-29,49500.00,CE,BANKNIFTY26DEC49500CE,0.00,0.00,0.00,12801.50,0.00,12801.50,57239.75,9140.83,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49516,,BANKNIFTY,,2026-10-27,2026-10-27,57800.00,PE,BANKNIFTY26OCT57800PE,0.00,0.00,0.00,2456.75,0.00,2456.75,57239.75,1940.44,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,49498,,BANKNIFTY,,2026-10-27,2026-10-27,57100.00,PE,BANKNIFTY26OCT57100PE,0.00,0.00,0.00,2105.75,0.00,2105.75,57239.75,1609.87,0,0,0,0.00,0,F1,30,,,,,
2026-08-19,2026-08-19,FO,NSE,IDO,76402,,BANKNIFTY,,2027-03-30,2027-03-30,60000.00,CE,BANKNIFTY27MAR60000CE,0.00,0.00,0.00,1968.25,0.00,1968.25,57239.75,3432.90,0,0,0,0.00,0,F1,30,,,,,
