TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-03,2026-08-03,FO,NSE,IDO,46995,,NIFTY,,2026-09-01,2026-09-01,24250.00,CE,NIFTY2690124250CE,531.15,592.00,531.15,554.65,554.65,450.00,24774.30,554.65,650,-65,6,9671538.50,5,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,46999,,NIFTY,,2026-09-01,2026-09-01,24350.00,CE,NIFTY2690124350CE,471.00,502.05,471.00,492.40,492.40,381.00,24774.30,783.66,65,-195,6,9684948.00,6,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,47001,,NIFTY,,2026-09-01,2026-09-01,24400.00,CE,NIFTY2690124400CE,430.00,478.95,430.00,459.70,459.70,353.55,24774.30,750.66,1170,-1755,87,140556357.50,39,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,47025,,NIFTY,,2026-09-01,2026-09-01,25000.00,CE,NIFTY2690125000CE,120.00,160.30,120.00,143.05,149.80,103.05,24774.30,143.05,64610,9490,1161,1897488186.75,736,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,47057,,NIFTY,,2026-09-01,2026-09-01,25800.00,CE,NIFTY2690125800CE,66.10,66.10,66.10,66.10,66.10,118.10,24774.30,155.84,65,65,1,1681296.50,1,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,47061,,NIFTY,,2026-09-01,2026-09-01,25900.00,CE,NIFTY2690125900CE,12.50,15.95,11.55,12.80,13.10,11.10,24774.30,12.80,15405,4030,240,404260317.50,130,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,47063,,NIFTY,,2026-09-01,2026-09-01,25950.00,CE,NIFTY2690125950CE,0.00,0.00,0.00,97.35,0.00,97.35,24774.30,125.88,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,47108,,NIFTY,,2026-09-01,2026-09-01,26950.00,CE,NIFTY2690126950CE,0.00,0.00,0.00,22.80,0.00,22.80,24774.30,23.87,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,73867,,NIFTY,,2026-09-29,2026-09-29,22050.00,CE,NIFTY26SEP22050CE,0.00,0.00,0.00,2284.20,0.00,2284.20,24774.30,2967.49,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,73889,,NIFTY,,2026-09-29,2026-09-29,22650.00,CE,NIFTY26SEP22650CE,0.00,0.00,0.00,1410.05,1410.05,1410.05,24774.30,2402.45,325,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,73904,,NIFTY,,2026-09-29,2026-09-29,23050.00,CE,NIFTY26SEP23050CE,0.00,0.00,0.00,1601.70,1601.70,1601.70,24774.30,2042.61,390,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,73923,,NIFTY,,2026-09-29,2026-09-29,23300.00,CE,NIFTY26SEP23300CE,1531.45,1541.65,1531.45,1541.65,1541.65,1345.05,24774.30,1827.42,1040,-130,3,4843458.75,2,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,74003,,NIFTY,,2026-09-29,2026-09-29,23600.00,CE,NIFTY26SEP23600CE,1210.05,1304.45,1210.05,1237.45,1237.45,1121.00,24774.30,1237.45,4875,-195,16,25866022.00,14,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,74060,,NIFTY,,2026-09-29,2026-09-29,24050.00,CE,NIFTY26SEP24050CE,890.00,905.40,884.05,885.10,886.65,700.00,24774.30,885.10,4550,-260,10,16212092.00,10,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,74116,,NIFTY,,2026-09-29,2026-09-29,24450.00,CE,NIFTY26SEP24450CE,594.95,623.00,590.50,600.65,609.20,509.95,24774.30,600.65,8320,455,116,188943501.50,85,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,74370,,NIFTY,,2026-09-29,2026-09-29,25150.00,CE,NIFTY26SEP25150CE,235.80,250.85,229.00,240.45,242.75,191.85,24774.30,240.45,60515,-195,233,384540373.75,151,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,74471,,NIFTY,,2026-09-29,2026-09-29,26300.00,CE,NIFTY26SEP26300CE,0.00,0.00,0.00,190.45,0.00,190.45,24774.30,223.66,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,74499,,NIFTY,,2026-09-29,2026-09-29,26950.00,CE,NIFTY26SEP26950CE,0.00,0.00,0.00,109.35,0.00,109.35,24774.30,114.73,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65929,,NIFTY,,2026-09-29,2026-09-29,33000.00,CE,NIFTY26SEP33000CE,2.10,2.10,2.05,2.10,2.10,1.75,24774.30,2.10,28665,130,8,17161085.50,7,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,51372,,NIFTY,,2026-10-27,2026-10-27,23500.00,CE,NIFTY26OCT23500CE,1470.00,1525.00,1470.00,1521.95,1521.95,1354.00,24774.30,1521.95,12545,1040,60,97548883.25,49,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,51404,,NIFTY,,2026-10-27,2026-10-27,24250.00,CE,NIFTY26OCT24250CE,0.00,0.00,0.00,735.00,735.00,735.00,24774.30,1314.01,65,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,51454,,NIFTY,,2026-10-27,2026-10-27,25350.00,CE,NIFTY26OCT25350CE,0.00,0.00,0.00,417.40,0.00,417.40,24774.30,713.85,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,51498,,NIFTY,,2026-10-27,2026-10-27,26200.00,CE,NIFTY26OCT26200CE,0.00,0.00,0.00,219.35,0.00,219.35,24774.30,405.49,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,51516,,NIFTY,,2026-10-27,2026-10-27,26650.00,CE,NIFTY26OCT26650CE,0.00,0.00,0.00,150.80,0.00,150.80,24774.30,290.85,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,55322,,NIFTY,,2026-12-29,2026-12-29,16500.00,CE,NIFTY26DEC16500CE,0.00,0.00,0.00,10405.00,0.00,10405.00,24774.30,8710.67,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,58642,,NIFTY,,2026-12-29,2026-12-29,19000.00,CE,NIFTY26DEC19000CE,5950.00,5980.00,5950.00,5980.00,5980.00,5790.00,24774.30,5980.00,57915,-65,2,3245450.00,2,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,80249,,NIFTY,,2027-03-30,2027-03-30,19500.00,CE,NIFTY27MAR19500CE,0.00,0.00,0.00,4365.40,0.00,4365.40,24774.30,6120.46,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,53603,,NIFTY,,2027-12-28,2027-12-28,18000.00,CE,NIFTY27DEC18000CE,0.00,0.00,0.00,6285.70,0.00,6285.70,24774.30,8396.45,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,86151,,NIFTY,,2028-06-27,2028-06-27,24000.00,CE,NIFTY28JUN24000CE,0.00,0.00,0.00,3918.85,0.00,3918.85,24774.30,4392.86,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,35352,,NIFTY,,2028-06-27,2028-06-27,30000.00,CE,NIFTY28JUN30000CE,0.00,0.00,0.00,2278.45,0.00,2278.45,24774.30,1615.98,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,55520,,NIFTY,,2028-12-26,2028-12-26,22500.00,CE,NIFTY28DEC22500CE,0.00,0.00,0.00,7382.90,0.00,7382.90,24774.30,6066.04,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,55526,,NIFTY,,2028-12-26,2028-12-26,31500.00,CE,NIFTY28DEC31500CE,0.00,0.00,0.00,2327.60,0.00,2327.60,24774.30,1752.43,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,55566,,NIFTY,,2029-06-26,2029-06-26,31500.00,CE,NIFTY29JUN31500CE,0.00,0.00,0.00,2878.65,0.00,2878.65,24774.30,2313.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,61748,,NIFTY,,2029-12-24,2029-12-24,24000.00,CE,NIFTY29DEC24000CE,0.00,0.00,0.00,7730.00,0.00,7730.00,24774.30,6367.46,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,55698,,NIFTY,,2030-12-31,2030-12-31,18000.00,CE,NIFTY30DEC18000CE,0.00,0.00,0.00,12674.15,0.00,12674.15,24774.30,11437.63,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65167,,NIFTY,,2026-08-04,2026-08-04,21750.00,PE,NIFTY2680421750PE,0.80,0.85,0.40,0.50,0.45,0.95,24774.30,0.50,74035,-36270,6056,8561907545.75,1109,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65245,,NIFTY,,2026-08-04,2026-08-04,21900.00,PE,NIFTY2680421900PE,0.80,0.90,0.30,0.55,0.45,1.00,24774.30,0.55,192075,-80405,14287,20338084711.75,2438,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65424,,NIFTY,,2026-08-04,2026-08-04,22300.00,PE,NIFTY2680422300PE,0.80,1.20,0.50,0.65,0.55,1.30,24774.30,0.65,296400,-426400,40719,59024426064.50,7027,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65432,,NIFTY,,2026-08-04,2026-08-04,22450.00,PE,NIFTY2680422450PE,1.15,1.25,0.55,0.70,0.65,1.40,24774.30,0.70,131885,-58305,17210,25114673821.25,3133,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65436,,NIFTY,,2026-08-04,2026-08-04,22550.00,PE,NIFTY2680422550PE,1.30,1.30,0.55,0.70,0.80,1.50,24774.30,0.70,243685,-52975,27255,39950763820.50,5050,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65446,,NIFTY,,2026-08-04,2026-08-04,22750.00,PE,NIFTY2680422750PE,1.30,1.45,0.70,0.80,0.70,1.70,24774.30,0.80,260975,-115765,25717,38030783287.25,4408,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65524,,NIFTY,,2026-08-04,2026-08-04,23150.00,PE,NIFTY2680423150PE,1.95,1.95,1.00,1.20,1.10,2.20,24774.30,1.20,1283035,-819195,159818,240500208825.50,23123,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65913,,NIFTY,,2026-08-04,2026-08-04,24900.00,PE,NIFTY2680424900PE,375.30,380.10,298.05,325.35,315.00,525.15,24774.30,325.35,75465,40170,35406,58049887662.00,19858,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65925,,NIFTY,,2026-08-04,2026-08-04,25150.00,PE,NIFTY2680425150PE,584.50,598.65,547.30,572.50,561.15,773.35,24774.30,572.50,9750,7995,538,899302241.50,445,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65927,,NIFTY,,2026-08-04,2026-08-04,25200.00,PE,NIFTY2680425200PE,644.55,662.40,596.60,622.75,610.70,812.80,24774.30,622.75,25935,-130,1020,1711928478.00,826,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,66089,,NIFTY,,2026-08-04,2026-08-04,26750.00,PE,NIFTY2680426750PE,0.00,0.00,0.00,2753.80,0.00,2753.80,24774.30,1971.24,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,66101,,NIFTY,,2026-08-04,2026-08-04,27050.00,PE,NIFTY2680427050PE,0.00,0.00,0.00,3044.65,0.00,3044.65,24774.30,2271.19,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,66103,,NIFTY,,2026-08-04,2026-08-04,27100.00,PE,NIFTY2680427100PE,0.00,0.00,0.00,3093.45,0.00,3093.45,24774.30,2321.18,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,40886,,NIFTY,,2026-08-11,2026-08-11,21650.00,PE,NIFTY2681121650PE,2.05,2.60,2.00,2.40,2.40,3.05,24774.30,2.40,12090,1560,123,173110382.25,80,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,40962,,NIFTY,,2026-08-11,2026-08-11,23300.00,PE,NIFTY2681123300PE,6.45,7.90,5.60,6.75,6.40,9.70,24774.30,6.75,1428115,683930,61168,92665632146.75,18459,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,41026,,NIFTY,,2026-08-11,2026-08-11,24750.00,PE,NIFTY2681124750PE,262.90,272.90,210.30,228.50,224.20,392.75,24774.30,228.50,55770,41925,5374,8727186354.25,3989,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,41036,,NIFTY,,2026-08-11,2026-08-11,24950.00,PE,NIFTY2681124950PE,400.00,402.75,362.50,384.70,373.40,554.25,24774.30,384.70,6825,4680,330,543460157.50,244,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,41048,,NIFTY,,2026-08-11,2026-08-11,25250.00,PE,NIFTY2681125250PE,0.00,0.00,0.00,985.30,985.30,985.30,24774.30,529.37,65,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,41052,,NIFTY,,2026-08-11,2026-08-11,25350.00,PE,NIFTY2681125350PE,738.00,747.05,738.00,747.05,747.05,1016.70,24774.30,608.15,130,130,3,5088336.50,2,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,41076,,NIFTY,,2026-08-11,2026-08-11,25900.00,PE,NIFTY2681125900PE,0.00,0.00,0.00,2100.00,2100.00,2100.00,24774.30,1101.84,65,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,41082,,NIFTY,,2026-08-11,2026-08-11,26050.00,PE,NIFTY2681126050PE,0.00,0.00,0.00,1584.30,0.00,1584.30,24774.30,1246.88,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,41110,,NIFTY,,2026-08-11,2026-08-11,26450.00,PE,NIFTY2681126450PE,0.00,0.00,0.00,1943.90,0.00,1943.90,24774.30,1641.42,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,41126,,NIFTY,,2026-08-11,2026-08-11,26850.00,PE,NIFTY2681126850PE,0.00,0.00,0.00,2319.50,0.00,2319.50,24774.30,2040.01,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,45004,,NIFTY,,2026-08-18,2026-08-18,22300.00,PE,NIFTY2681822300PE,4.75,5.85,4.15,5.65,5.45,6.40,24774.30,5.65,12220,130,60,86990198.75,32,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,45042,,NIFTY,,2026-08-18,2026-08-18,23000.00,PE,NIFTY2681823000PE,9.95,10.60,8.35,9.65,9.30,13.15,24774.30,9.65,264420,40885,5872,8782323335.50,2970,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,45228,,NIFTY,,2026-08-18,2026-08-18,26400.00,PE,NIFTY2681826400PE,0.00,0.00,0.00,2222.70,0.00,2222.70,24774.30,1572.44,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,45252,,NIFTY,,2026-08-18,2026-08-18,26800.00,PE,NIFTY2681826800PE,0.00,0.00,0.00,2606.70,0.00,2606.70,24774.30,1962.62,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,45269,,NIFTY,,2026-08-18,2026-08-18,27150.00,PE,NIFTY2681827150PE,0.00,0.00,0.00,2948.25,0.00,2948.25,24774.30,2309.07,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,61410,,NIFTY,,2026-08-25,2026-08-25,22700.00,PE,NIFTY26AUG22700PE,11.85,13.65,8.60,11.85,12.05,14.70,24774.30,11.85,409565,-18005,6845,10105289697.75,3882,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,61423,,NIFTY,,2026-08-25,2026-08-25,22850.00,PE,NIFTY26AUG22850PE,15.00,15.45,11.00,13.35,13.25,17.25,24774.30,13.35,18070,-7215,1043,1550060297.50,767,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,61866,,NIFTY,,2026-08-25,2026-08-25,24950.00,PE,NIFTY26AUG24950PE,450.05,450.05,398.00,422.15,404.85,575.45,24774.30,422.15,5980,3705,162,267065883.50,143,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,61934,,NIFTY,,2026-08-25,2026-08-25,25250.00,PE,NIFTY26AUG25250PE,624.30,677.25,548.05,609.90,649.30,1736.20,24774.30,609.90,2015,1950,36,60544744.00,18,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,61980,,NIFTY,,2026-08-25,2026-08-25,25600.00,PE,NIFTY26AUG25600PE,990.00,1000.10,936.00,964.30,962.00,1151.45,24774.30,964.30,15925,-2730,185,319494561.75,147,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,46934,,NIFTY,,2026-09-01,2026-09-01,22700.00,PE,NIFTY2690122700PE,0.00,0.00,0.00,20.35,20.30,20.35,24774.30,11.00,650,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,46964,,NIFTY,,2026-09-01,2026-09-01,23450.00,PE,NIFTY2690123450PE,0.00,0.00,0.00,208.05,0.00,208.05,24774.30,56.48,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,46966,,NIFTY,,2026-09-01,2026-09-01,23500.00,PE,NIFTY2690123500PE,52.00,52.00,39.45,41.75,41.35,64.00,24774.30,41.75,27560,15665,641,980911275.50,397,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,46970,,NIFTY,,2026-09-01,2026-09-01,23600.00,PE,NIFTY2690123600PE,62.10,62.10,45.05,50.05,48.45,74.35,24774.30,50.05,12220,7475,273,419658583.50,148,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,47014,,NIFTY,,2026-09-01,2026-09-01,24700.00,PE,NIFTY2690124700PE,302.00,312.75,286.50,305.80,295.35,431.90,24774.30,305.80,3055,2730,106,172258141.25,58,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,47040,,NIFTY,,2026-09-01,2026-09-01,25350.00,PE,NIFTY2690125350PE,0.00,0.00,0.00,1189.00,0.00,1189.00,24774.30,733.37,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,47052,,NIFTY,,2026-09-01,2026-09-01,25650.00,PE,NIFTY2690125650PE,0.00,0.00,0.00,1426.15,0.00,1426.15,24774.30,942.88,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,47088,,NIFTY,,2026-09-01,2026-09-01,26550.00,PE,NIFTY2690126550PE,0.00,0.00,0.00,2219.65,0.00,2219.65,24774.30,1696.36,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,47115,,NIFTY,,2026-09-01,2026-09-01,27100.00,PE,NIFTY2690127100PE,0.00,0.00,0.00,2741.55,0.00,2741.55,24774.30,2212.83,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65882,,NIFTY,,2026-09-29,2026-09-29,15000.00,PE,NIFTY26SEP15000PE,2.65,3.60,2.00,2.85,3.25,2.60,24774.30,2.85,55185,455,26,25355076.50,15,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,73858,,NIFTY,,2026-09-29,2026-09-29,21900.00,PE,NIFTY26SEP21900PE,22.75,24.70,19.55,23.70,24.00,25.10,24774.30,23.70,43420,1235,606,863536865.75,465,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,55285,,NIFTY,,2026-09-29,2026-09-29,22500.00,PE,NIFTY26SEP22500PE,36.50,36.50,30.60,33.70,32.45,39.75,24774.30,33.70,1154790,-115180,8158,11948959350.25,4315,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,73890,,NIFTY,,2026-09-29,2026-09-29,22650.00,PE,NIFTY26SEP22650PE,40.00,40.65,37.30,37.85,37.95,47.45,24774.30,37.85,7930,-910,26,38344978.75,15,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,74500,,NIFTY,,2026-09-29,2026-09-29,26950.00,PE,NIFTY26SEP26950PE,0.00,0.00,0.00,2780.25,0.00,2780.25,24774.30,2013.67,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65907,,NIFTY,,2026-09-29,2026-09-29,27000.00,PE,NIFTY26SEP27000PE,2247.65,2247.65,2160.25,2193.55,2196.45,2382.50,24774.30,2193.55,1430855,2795,296,561771388.75,265,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,55291,,NIFTY,,2026-09-29,2026-09-29,31500.00,PE,NIFTY26SEP31500PE,0.00,0.00,0.00,4341.20,0.00,4341.20,24774.30,6402.34,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,51327,,NIFTY,,2026-10-27,2026-10-27,22400.00,PE,NIFTY26OCT22400PE,51.40,53.15,42.90,51.95,52.00,60.15,24774.30,51.95,17875,-3445,554,808444877.50,340,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,51399,,NIFTY,,2026-10-27,2026-10-27,24100.00,PE,NIFTY26OCT24100PE,0.00,0.00,0.00,678.90,0.00,678.90,24774.30,371.13,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,55651,,NIFTY,,2030-06-25,2030-06-25,31500.00,PE,NIFTY30JUN31500PE,0.00,0.00,0.00,2056.30,0.00,2056.30,24774.30,3027.68,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,74646,,NIFTY,,2031-06-24,2031-06-24,21000.00,PE,NIFTY31JUN21000PE,0.00,0.00,0.00,450.50,0.00,450.50,24774.30,316.00,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDF,48704,,NIFTY,,2026-10-27,2026-10-27,,,NIFTY26OCTFUT,24780.00,24928.00,24778.90,24887.10,24895.00,24698.30,24774.30,24887.10,143000,31590,2081,3365336585.00,1370,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65164,,NIFTY,,2026-08-04,2026-08-04,21700.00,CE,NIFTY2680421700CE,0.00,0.00,0.00,2300.90,0.00,2300.90,24774.30,3077.92,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65441,,NIFTY,,2026-08-04,2026-08-04,22650.00,CE,NIFTY2680422650CE,0.00,0.00,0.00,1119.00,1119.00,1119.00,24774.30,2128.08,195,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65453,,NIFTY,,2026-08-04,2026-08-04,22950.00,CE,NIFTY2680422950CE,0.00,0.00,0.00,1091.60,1091.60,1091.60,24774.30,1828.13,130,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65693,,NIFTY,,2026-08-04,2026-08-04,24000.00,CE,NIFTY2680424000CE,515.50,607.00,515.50,577.95,593.75,392.90,24774.30,577.95,1590550,-632060,35910,57361970916.25,22542,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65699,,NIFTY,,2026-08-04,2026-08-04,24150.00,CE,NIFTY2680424150CE,375.50,460.00,364.05,429.00,441.20,254.85,24774.30,429.00,313040,-245895,13827,22086119510.00,9100,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65896,,NIFTY,,2026-08-04,2026-08-04,24800.00,CE,NIFTY2680424800CE,5.25,10.30,4.10,7.20,9.45,3.15,24774.30,7.20,11677835,4848025,3888481,6270013180980.25,702886,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65934,,NIFTY,,2026-08-04,2026-08-04,25350.00,CE,NIFTY2680425350CE,0.80,1.20,0.65,0.75,0.85,0.80,24774.30,0.75,603915,140270,146591,241554366443.00,31755,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,65940,,NIFTY,,2026-08-04,2026-08-04,25450.00,CE,NIFTY2680425450CE,0.75,1.10,0.60,0.70,0.90,0.70,24774.30,0.70,320450,6370,100039,165495122273.00,22729,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,66072,,NIFTY,,2026-08-04,2026-08-04,26350.00,CE,NIFTY2680426350CE,0.00,0.00,0.00,33.35,0.00,33.35,24774.30,0.00,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,66106,,NIFTY,,2026-08-04,2026-08-04,27200.00,CE,NIFTY2680427200CE,0.00,0.00,0.00,8.30,0.00,8.30,24774.30,0.00,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,40921,,NIFTY,,2026-08-11,2026-08-11,22350.00,CE,NIFTY2681122350CE,0.00,0.00,0.00,2196.15,0.00,2196.15,24774.30,2454.11,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,40933,,NIFTY,,2026-08-11,2026-08-11,22600.00,CE,NIFTY2681122600CE,0.00,0.00,0.00,1959.95,0.00,1959.95,24774.30,2204.46,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,40947,,NIFTY,,2026-08-11,2026-08-11,22950.00,CE,NIFTY2681122950CE,0.00,0.00,0.00,1640.40,0.00,1640.40,24774.30,1855.06,0,0,0,0.00,0,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,40965,,NIFTY,,2026-08-11,2026-08-11,23400.00,CE,NIFTY2681123400CE,1180.00,1227.55,1180.00,1204.90,1204.90,1004.20,24774.30,1407.43,9620,5395,94,150366294.00,84,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,40991,,NIFTY,,2026-08-11,2026-08-11,24000.00,CE,NIFTY2681124000CE,560.00,642.90,560.00,608.95,621.80,450.70,24774.30,608.95,649805,83525,8455,13525932049.50,5303,F1,65,,,,,
2026-08-03,2026-08-03,FO,NSE,IDO,41007,,NIFTY,,2026-08-11,2026-08-11,24400.00,CE,NIFTY2681124400CE,215.00,296.50,205.00,264.45,270.00,167.80,24774.30,264.45,1228955,-328640,45400,72794117162.00,25896,F1,65,,,,,
